run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
50.25122,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.29743,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.32644,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.3457,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.36153,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.38134,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.40684,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.43295,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.45906,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.48704,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.51455,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.54075,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.56506,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.58705,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.61118,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.63907,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.67385,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.69755,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
50.72173,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
50.74531,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
50.77171,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
50.79711,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
50.82285,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
50.84706,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
50.87143,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
50.91094,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
50.93292,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
50.95736,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
50.98146,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.0007,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.02283,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.04544,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.06966,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.09369,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.11652,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.15989,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.1823,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.20403,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.22704,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.25171,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.2709,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.28858,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.32267,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.35847,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.3822,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.40245,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.42673,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.44784,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.46901,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.48805,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.52781,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.56042,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.58523,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.6059,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.6251,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.64305,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.66194,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.68325,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.70711,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
51.73134,1,0,0,1,0,0,1,7,0,0.0000,-1,1,0,0,0,1
51.75452,1,0,0,1,0,0,1,7,0,0.0000,-1,1,0,0,0,1
51.77895,1,0,0,1,0,0,1,7,0,0.0000,-1,1,0,0,0,1
51.80433,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
51.82693,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
51.85038,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
51.87383,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
51.89937,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
51.92556,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
51.94814,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
51.99741,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
52.02103,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
52.04058,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
52.05503,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
52.07242,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
52.09394,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
52.11954,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
52.14418,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
52.17423,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
52.23223,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
52.25877,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
52.28241,1,0,0,0,0,0,1,7,0,0.0000,-1,1,0,0,0,1
52.3046,1,0,0,0,0,0,0,-1,0,0.0000,7,2,0,0,0,2
52.33074,1,0,0,0,0,0,0,-1,1,1.0000,-1,2,0,0,0,2
52.35007,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.36815,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.38911,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.43382,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.46351,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.47895,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.49168,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.51626,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.54422,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.57455,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.59318,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.61919,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.64479,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.66933,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.69411,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.71539,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.73908,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.76519,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.79025,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.81283,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
52.85963,1,0,0,0,0,0,0,-1,1,2.0000,-1,2,0,0,0,2
52.88575,1,0,0,0,0,0,0,-1,0,2.0000,-1,2,0,0,0,2
52.90694,1,0,0,0,0,0,0,-1,0,2.0000,-1,2,0,0,0,2
52.92289,1,0,0,0,0,0,0,-1,0,2.0000,-1,2,0,0,0,2
52.9414,1,0,0,0,0,0,0,-1,0,2.0000,-1,2,0,0,0,2
52.96227,1,0,0,0,0,0,0,-1,0,2.0000,-1,2,0,0,0,2
52.98582,1,0,0,0,0,0,0,-1,0,2.0000,-1,2,0,0,0,2
53.00902,1,0,0,0,0,0,0,-1,0,2.0000,-1,2,0,0,0,2
53.031,1,0,0,0,0,0,0,-1,0,2.0000,-1,2,0,0,0,2
53.05305,1,0,0,0,0,0,1,9,0,2.0000,-1,2,0,0,0,2
53.07217,1,0,0,0,0,0,1,9,0,2.0000,-1,2,0,0,0,2
53.09695,1,0,0,0,0,0,1,9,0,2.0000,-1,2,0,0,0,2
53.12193,1,0,0,0,0,0,1,9,0,2.0000,-1,2,0,0,0,2
53.14521,1,0,0,0,0,0,1,9,0,2.0000,-1,2,0,0,0,2
53.17153,1,0,0,0,0,0,1,9,0,2.0000,-1,2,0,0,0,2
53.19222,1,0,0,0,0,0,1,9,0,2.0000,-1,2,0,0,0,2
53.21608,1,0,0,0,0,0,1,9,0,2.0000,-1,2,0,0,0,2
53.23845,1,0,0,0,0,0,1,9,0,2.0000,-1,2,0,0,0,2
53.27971,1,0,0,0,0,0,1,9,0,2.0000,-1,2,0,0,0,2
53.30301,1,0,0,0,0,0,1,9,0,2.0000,-1,2,0,0,0,2
53.32198,1,0,0,0,0,0,1,9,0,2.0000,-1,2,0,0,0,2
53.3348,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.35009,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.37468,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.39946,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.4226,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.44798,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.4711,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.49252,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.51596,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.5359,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.56113,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.58403,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.60537,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.62968,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.65158,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.67394,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.6959,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.72004,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.74043,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.76612,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.78835,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.81197,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.83344,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.85606,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
53.8804,1,0,0,0,0,0,1,9,0,0.0000,-1,2,0,0,0,2
53.90207,1,0,0,0,0,0,1,9,0,0.0000,-1,2,0,0,0,2
53.92323,1,0,0,0,0,0,1,9,0,0.0000,-1,2,0,0,0,2
53.94889,1,0,0,0,0,0,1,9,0,0.0000,-1,2,0,0,0,2
53.96912,1,0,0,0,0,0,1,9,0,0.0000,-1,2,0,0,0,2
53.99228,1,0,0,0,0,0,1,9,0,0.0000,-1,2,0,0,0,2
54.01706,1,0,0,0,0,0,1,9,0,0.0000,-1,2,0,0,0,2
54.03796,1,0,0,0,0,0,1,9,0,0.0000,-1,2,0,0,0,2
54.06225,1,0,0,0,0,0,1,9,0,0.0000,-1,2,0,0,0,2
54.08537,1,0,0,0,0,0,1,9,1,1.0000,-1,2,0,0,0,2
54.10691,1,0,0,0,0,0,1,9,0,1.0000,-1,2,0,0,0,2
54.13037,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
54.15564,1,0,0,0,0,0,1,8,0,1.0000,9,3,0,0,0,3
54.17542,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.20031,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.2238,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.24674,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.2683,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.31163,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.3327,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.34558,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.35811,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.38399,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.40221,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.42645,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.45101,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.47028,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.49458,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.52111,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.54523,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.57531,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.59711,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.62043,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.64569,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.67066,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.69428,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.72025,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.73954,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.7636,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.78783,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.81075,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.83347,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.85693,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.88262,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.924,1,0,0,0,0,0,1,8,0,1.0000,-1,3,0,0,0,3
54.94743,1,0,0,0,0,0,1,11,0,1.0000,8,4,0,0,0,4
54.96735,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
54.98714,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.0023,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.01752,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.03992,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.06244,1,0,0,0,0,0,1,11,0,1.0000,-1,4,0,0,0,4
55.08899,1,0,0,0,0,0,1,11,0,0.0000,-1,4,0,0,0,4
55.13018,1,0,0,0,0,0,1,11,0,0.0000,-1,4,0,0,0,4
55.15372,1,0,0,0,0,0,1,11,0,0.0000,-1,4,0,0,0,4
55.17131,1,0,0,0,0,0,1,11,0,0.0000,-1,4,0,0,0,4
55.18717,1,0,0,0,0,0,1,11,0,0.0000,-1,4,0,0,0,4
55.20665,1,0,0,0,0,0,1,11,0,0.0000,-1,4,0,0,0,4
55.22798,1,0,0,0,0,0,1,11,0,0.0000,-1,4,0,0,0,4
55.2509,1,0,0,0,0,0,1,11,0,0.0000,-1,4,0,0,0,4
55.27109,1,0,0,0,0,0,1,11,0,0.0000,-1,4,0,0,0,4
55.29623,1,0,0,0,0,0,1,11,0,0.0000,-1,4,0,0,0,4
55.3194,1,0,0,0,0,0,1,11,0,0.0000,-1,4,0,0,0,4
55.33947,1,0,0,0,0,0,1,11,0,0.0000,-1,4,0,0,0,4
55.36344,1,0,0,0,0,0,1,11,0,0.0000,-1,4,0,0,0,4
55.38813,1,0,0,0,0,0,1,11,0,0.0000,-1,4,0,0,0,4
55.41105,1,0,0,0,0,0,1,11,0,0.0000,-1,4,0,0,0,4
55.43824,1,0,0,0,0,0,1,11,0,0.0000,-1,4,0,0,0,4
55.46089,1,0,0,0,0,0,0,-1,0,0.0000,11,5,0,0,0,5
55.48617,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.50466,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.54807,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.56929,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.58902,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.60536,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.62068,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.63974,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.66436,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.68845,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.71352,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.73729,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.75867,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.78452,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.80503,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.82568,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.85336,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.87052,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.89286,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.91625,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.95735,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
55.98103,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.00018,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.015,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.02586,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.0506,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.07563,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.09803,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.11724,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.13938,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.16291,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.18707,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.2102,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.23195,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.25765,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.28155,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.30109,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.32492,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.34967,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.37142,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.39278,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.41461,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.43705,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.45901,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.48509,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.50956,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.52709,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.56894,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.59087,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.61034,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.62383,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.63927,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.66257,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.6885,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.70965,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.73507,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.75875,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.78133,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.80267,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.82664,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.84591,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.87156,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.89158,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.91472,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.93933,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.96047,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
56.98087,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
57.00421,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
57.02538,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
57.05064,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
57.07161,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
57.09447,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
57.11603,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
57.13733,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.1593,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.18264,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.20487,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.22783,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.24754,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.2705,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.29307,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.31736,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.3383,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.3573,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.37915,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.40123,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.4255,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.44747,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.47128,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.4923,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.51696,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.53738,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.55903,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.58406,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.60361,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.62551,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.64908,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.66778,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.68927,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.71552,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.73736,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.76142,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.78301,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.80137,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.8233,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.8471,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.86843,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.891,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.91511,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.93451,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.95798,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
57.98178,1,0,0,0,0,0,1,14,0,0.0000,-1,5,0,0,0,5
58.00211,1,0,0,0,0,0,0,-1,0,0.0000,14,6,0,0,0,6
58.02132,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
58.04501,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
58.06708,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
58.09198,1,0,0,0,0,0,0,-1,0,0.0000,-1,6,0,0,0,6
