run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
114.1317,2,0,5,1,1,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.1536,2,0,5,1,1,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.1745,2,0,5,1,1,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.1991,2,0,5,1,1,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.2202,2,0,5,1,1,0,0,-1,0,5.0000,-1,19,9,7,0,35
114.2409,2,0,5,1,1,0,0,-1,0,5.0000,-1,19,9,7,0,35
114.2628,2,0,5,1,1,0,0,-1,0,5.0000,-1,19,9,7,0,35
114.3023,2,0,5,1,1,0,0,-1,0,5.0000,-1,19,9,7,0,35
114.3257,2,0,5,1,0,0,0,-1,1,6.0000,-1,19,9,7,0,35
114.3382,2,0,5,1,0,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.3485,2,0,5,1,0,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.3695,2,0,5,1,0,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.3926,2,0,5,1,0,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.4131,2,0,5,1,0,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.4358,2,0,5,1,0,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.4576,2,0,5,1,0,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.4788,2,0,5,1,0,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.5205,2,0,5,1,0,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.5419,2,0,5,1,0,0,0,-1,1,6.0000,-1,19,9,7,0,35
114.5513,2,0,5,1,0,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.5673,2,0,5,1,0,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.5908,2,0,5,1,0,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.6121,2,0,5,1,0,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.6346,2,0,5,1,0,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.6566,2,0,5,1,0,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.6782,2,0,5,1,0,0,0,-1,0,6.0000,-1,19,9,7,0,35
114.7013,2,0,5,1,0,0,0,-1,0,5.0000,-1,19,9,7,0,35
114.7237,2,0,5,1,0,0,0,-1,0,5.0000,-1,19,9,7,0,35
114.7439,2,0,5,1,0,0,0,-1,0,5.0000,-1,19,9,7,0,35
114.7682,2,0,5,1,0,0,0,-1,0,5.0000,-1,19,9,7,0,35
114.791,2,0,5,1,0,0,0,-1,0,5.0000,-1,19,9,7,0,35
114.8117,2,0,5,1,0,0,0,-1,0,5.0000,-1,19,9,7,0,35
114.8344,2,0,5,1,0,0,0,-1,0,5.0000,-1,19,9,7,0,35
114.8578,2,0,5,1,0,0,0,-1,0,5.0000,-1,19,9,7,0,35
114.879,2,0,5,1,0,0,0,-1,0,5.0000,-1,19,9,7,0,35
114.9012,2,0,5,1,0,0,0,-1,0,5.0000,-1,19,9,7,0,35
114.9246,2,0,5,0,0,0,0,-1,0,4.0000,-1,19,9,7,0,35
114.9651,2,0,5,0,0,0,0,-1,0,4.0000,-1,19,9,7,0,35
114.9879,2,0,5,0,0,0,0,-1,0,4.0000,-1,19,9,7,0,35
114.9975,2,0,5,0,0,0,0,-1,0,4.0000,-1,19,9,7,0,35
115.0108,2,0,5,0,0,0,0,-1,0,4.0000,-1,19,9,7,0,35
115.0349,2,0,5,0,0,0,0,-1,0,4.0000,-1,19,9,7,0,35
115.0579,2,0,5,0,0,0,0,-1,0,4.0000,-1,19,9,7,0,35
115.079,2,0,5,0,0,0,0,-1,0,4.0000,-1,19,9,7,0,35
115.1013,2,0,5,0,0,0,0,-1,0,3.0000,-1,19,9,7,0,35
115.1251,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,9,7,0,35
115.1659,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,9,7,0,35
115.1879,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,9,7,0,35
115.1976,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,9,7,0,35
115.2108,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,9,7,0,35
115.2338,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,9,7,0,35
115.258,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,9,7,0,35
115.2791,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,9,7,0,35
115.302,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,9,7,0,35
115.3249,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,9,7,0,35
115.3456,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,9,7,0,35
115.3686,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,9,7,0,35
115.3906,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,9,7,0,35
115.4117,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,9,7,0,35
115.4341,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,9,7,0,35
115.4573,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,9,7,0,35
115.4789,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,9,7,0,35
115.501,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,9,7,0,35
115.5239,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,9,7,0,35
115.5453,2,0,5,0,0,0,0,-1,0,0.0000,-1,19,9,7,0,35
115.5688,2,0,5,0,0,0,0,-1,0,0.0000,-1,19,9,7,0,35
115.592,2,0,5,0,0,0,0,-1,1,1.0000,-1,19,9,7,0,35
115.6132,2,0,5,0,0,0,1,135,0,1.0000,-1,19,9,7,0,35
115.6357,2,0,5,0,0,0,1,135,0,1.0000,-1,19,9,7,0,35
115.6591,2,0,5,0,0,0,1,134,0,1.0000,-1,19,9,7,0,35
115.6808,2,0,5,0,0,0,1,134,0,1.0000,-1,19,9,7,0,35
115.704,2,0,5,0,0,0,1,134,0,1.0000,-1,19,9,7,0,35
115.7266,2,0,5,0,0,0,1,134,0,1.0000,-1,19,9,7,0,35
115.7489,2,0,5,0,0,0,1,134,0,1.0000,-1,19,9,7,0,35
115.7713,2,0,5,0,0,0,1,134,0,1.0000,-1,19,9,7,0,35
115.7957,2,0,5,0,0,0,1,134,0,1.0000,-1,19,9,7,0,35
115.816,2,0,5,0,0,0,1,134,1,2.0000,-1,19,9,7,0,35
115.8389,2,0,5,0,0,0,1,135,0,2.0000,-1,19,9,7,0,35
115.8615,2,0,5,0,0,0,1,135,0,2.0000,-1,19,9,7,0,35
115.8826,2,0,5,0,0,0,1,135,0,2.0000,-1,19,9,7,0,35
115.9051,2,0,5,0,0,0,1,135,0,2.0000,-1,19,9,7,0,35
115.9291,2,0,5,0,0,0,1,135,0,2.0000,-1,19,9,7,0,35
115.9494,2,0,5,0,0,0,1,135,0,2.0000,-1,19,9,7,0,35
115.9718,2,0,5,0,0,0,1,135,0,2.0000,-1,19,9,7,0,35
115.9953,2,0,5,0,0,0,1,135,0,2.0000,-1,19,9,7,0,35
116.0154,2,0,5,0,0,0,1,135,0,2.0000,-1,19,9,7,0,35
116.0372,2,0,5,0,0,0,1,135,0,2.0000,-1,19,9,7,0,35
116.0609,2,0,5,0,0,0,1,135,0,2.0000,-1,19,9,7,0,35
116.0821,2,0,5,0,0,0,0,-1,0,2.0000,135,19,10,7,0,36
116.1031,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.127,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.1485,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.1703,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.1939,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.2379,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.2606,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.2734,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.2843,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.3058,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.3293,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.3517,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.3729,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.3973,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.4404,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.4641,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.4747,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.4869,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.5091,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.5324,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.5555,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.5773,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
116.6019,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
116.6247,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
116.6476,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
116.6699,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
116.6926,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
116.7151,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
116.7369,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
116.759,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
116.7819,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
116.805,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
116.8275,2,0,5,0,0,0,0,-1,0,0.0000,-1,19,10,7,0,36
116.8503,2,0,5,0,0,0,0,-1,0,0.0000,-1,19,10,7,0,36
116.8731,2,0,5,0,0,0,0,-1,0,0.0000,-1,19,10,7,0,36
116.8989,2,0,5,0,0,0,0,-1,0,0.0000,-1,19,10,7,0,36
116.9208,2,0,5,0,0,0,0,-1,0,0.0000,-1,19,10,7,0,36
116.9432,2,0,5,0,0,0,0,-1,0,0.0000,-1,19,10,7,0,36
116.9673,2,0,5,0,0,0,0,-1,1,1.0000,-1,19,10,7,0,36
116.9911,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
117.012,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
117.0574,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
117.0811,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
117.0915,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
117.1061,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
117.1292,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
117.1526,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
117.1754,2,0,5,0,0,0,0,-1,1,2.0000,-1,19,10,7,0,36
117.1986,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.2219,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.2654,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.2884,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.3003,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.3137,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.338,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.3616,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.384,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.4074,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.4317,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.4745,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.4975,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.5079,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.523,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.5445,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.5693,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.5924,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.6155,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.6387,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.6619,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.6841,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.7071,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.7297,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
117.754,2,0,5,0,0,0,1,141,0,2.0000,-1,19,10,7,0,36
117.7772,2,0,5,0,0,0,1,141,0,2.0000,-1,19,10,7,0,36
117.8006,2,0,5,0,0,0,1,141,0,2.0000,-1,19,10,7,0,36
117.8237,2,0,5,0,0,0,1,141,0,2.0000,-1,19,10,7,0,36
117.8467,2,0,5,0,0,0,1,141,0,2.0000,-1,19,10,7,0,36
117.871,2,0,5,0,0,0,1,141,0,2.0000,-1,19,10,7,0,36
117.895,2,0,5,0,0,0,1,141,0,2.0000,-1,19,10,7,0,36
117.918,2,0,5,0,0,0,1,141,1,3.0000,-1,19,10,7,0,36
117.9408,2,0,5,0,0,0,1,141,0,3.0000,-1,19,10,7,0,36
117.9641,2,0,5,0,0,0,0,-1,0,3.0000,-1,19,10,7,0,36
117.9879,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.0117,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.0351,2,0,5,0,0,0,1,142,0,2.0000,-1,19,10,7,0,36
118.0585,2,0,5,0,0,0,1,142,0,2.0000,-1,19,10,7,0,36
118.1031,2,0,5,0,0,0,1,142,0,2.0000,-1,19,10,7,0,36
118.127,2,0,5,0,0,0,1,142,0,2.0000,-1,19,10,7,0,36
118.1362,2,0,5,0,0,0,1,142,0,2.0000,-1,19,10,7,0,36
118.1507,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.1751,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.1994,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
118.2226,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
118.2456,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
118.2699,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
118.3146,2,0,5,0,0,0,0,-1,1,2.0000,-1,19,10,7,0,36
118.3379,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.3486,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.3631,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.3857,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.409,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.4316,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.455,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.4761,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.5168,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.5387,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.5484,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.5628,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.5862,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.6084,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.6311,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.6546,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.6768,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.6991,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.7221,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.745,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.7663,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.7896,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.8102,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.8333,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.8562,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.8781,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.9015,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
118.922,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
118.9428,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
118.9665,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
118.9884,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
119.0099,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
119.0332,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
119.0558,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
119.0773,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
119.1012,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
119.1242,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
119.1466,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
119.1681,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
119.1906,2,0,5,0,0,0,1,144,0,1.0000,-1,19,10,7,0,36
119.2127,2,0,5,0,0,0,1,144,0,1.0000,-1,19,10,7,0,36
119.2336,2,0,5,0,0,0,1,144,1,2.0000,-1,19,10,7,0,36
119.2563,2,0,5,0,0,0,1,144,0,2.0000,-1,19,10,7,0,36
119.2767,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.3007,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.3237,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
119.3675,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
119.3909,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
119.4026,2,0,5,0,0,0,0,-1,1,2.0000,-1,19,10,7,0,36
119.4148,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.4369,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.4591,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.4818,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.5038,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.5259,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.548,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.57,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.5912,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.6139,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.6364,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.6571,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.6801,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.7025,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.7238,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.7462,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.7688,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.7912,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.8143,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.8367,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.8577,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.881,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.9039,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.9254,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.9471,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
119.9927,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
120.0145,2,0,5,0,0,0,0,-1,1,3.0000,-1,19,10,7,0,36
120.0267,2,0,5,0,0,0,0,-1,0,3.0000,-1,19,10,7,0,36
120.0385,2,0,5,0,0,0,0,-1,0,3.0000,-1,19,10,7,0,36
120.0595,2,0,5,0,0,0,0,-1,0,3.0000,-1,19,10,7,0,36
120.0826,2,0,5,0,0,0,0,-1,0,3.0000,-1,19,10,7,0,36
120.1039,2,0,5,0,0,0,0,-1,0,3.0000,-1,19,10,7,0,36
120.1254,2,0,5,0,0,0,0,-1,0,3.0000,-1,19,10,7,0,36
120.1472,2,0,5,0,0,0,0,-1,0,3.0000,-1,19,10,7,0,36
120.1688,2,0,5,0,0,0,0,-1,0,3.0000,-1,19,10,7,0,36
120.1906,2,0,5,0,0,0,0,-1,0,3.0000,-1,19,10,7,0,36
120.2126,2,0,5,0,0,0,0,-1,0,3.0000,-1,19,10,7,0,36
120.2343,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
120.2557,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
120.277,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
120.2975,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
120.3198,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
120.3395,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
120.3614,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
120.3838,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
120.405,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
120.4254,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
120.4473,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
120.4689,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
120.4891,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
120.5114,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
120.531,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
120.5536,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
120.5736,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
120.5951,2,0,5,0,0,0,1,148,0,1.0000,-1,19,10,7,0,36
120.6179,2,0,5,0,0,0,1,148,0,1.0000,-1,19,10,7,0,36
120.6386,2,0,5,0,0,0,1,148,0,1.0000,-1,19,10,7,0,36
120.6611,2,0,5,0,0,0,1,148,0,1.0000,-1,19,10,7,0,36
120.6832,2,0,5,0,0,0,1,148,0,1.0000,-1,19,10,7,0,36
120.705,2,0,5,0,0,0,1,148,0,1.0000,-1,19,10,7,0,36
120.7255,2,0,5,0,0,0,1,148,0,1.0000,-1,19,10,7,0,36
120.7483,2,0,5,0,0,0,1,148,0,1.0000,-1,19,10,7,0,36
120.7697,2,0,5,0,0,0,1,148,0,1.0000,-1,19,10,7,0,36
120.791,2,0,5,0,0,0,1,148,1,2.0000,-1,19,10,7,0,36
120.8128,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
120.855,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
120.8773,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
120.8903,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
120.9008,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
120.9215,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
120.9415,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
120.9642,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
120.9875,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
121.0081,2,0,5,0,0,0,0,-1,0,2.0000,-1,19,10,7,0,36
121.0311,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.0537,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.0742,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.097,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.1193,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.1405,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.1623,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.1836,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.2057,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.2275,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.2492,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.2707,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.2921,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.3132,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.3342,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.3552,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.3772,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.3987,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.4199,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.4415,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.4628,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.4852,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
121.5065,2,0,5,0,0,0,0,-1,0,1.0000,-1,19,10,7,0,36
