run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
322.1304,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
322.1721,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
322.1975,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
322.2122,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
322.2259,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
322.2493,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
322.2756,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
322.301,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
322.3282,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
322.3506,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
322.3768,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
322.4017,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
322.4258,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
322.4536,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
322.4771,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
322.5022,1,0,0,1,0,0,0,-1,0,1.0000,-1,1,0,0,0,1
322.5273,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.5539,1,0,0,1,0,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.58,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.6058,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.6299,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.6563,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.6803,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.7097,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.7341,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.7609,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.7794,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.8032,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.8271,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.8522,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.8763,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.9033,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.9259,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.9501,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
322.9748,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
323.0001,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
323.0236,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
323.047,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
323.0725,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
323.1011,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
323.1227,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
323.1473,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
323.1764,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
323.2196,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
323.2425,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
323.2622,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
323.2799,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
323.2933,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
323.3121,1,0,0,1,1,0,0,-1,0,0.0000,-1,1,0,0,0,1
323.3439,1,0,0,1,1,0,0,-1,1,1.0000,-1,1,0,0,0,1
323.3638,1,0,0,0,1,0,0,-1,0,1.0000,-1,1,0,0,0,1
323.387,1,0,0,0,1,0,0,-1,0,1.0000,-1,1,0,0,0,1
323.434,1,0,0,0,1,0,0,-1,0,1.0000,-1,1,0,0,0,1
323.4612,1,0,0,0,1,0,1,7,0,1.0000,-1,1,0,0,0,1
323.4751,1,0,0,0,1,0,1,7,0,1.0000,-1,1,0,0,0,1
323.4906,1,0,0,0,1,0,1,7,0,1.0000,-1,1,0,0,0,1
323.5116,1,0,0,0,1,0,1,7,0,1.0000,-1,1,0,0,0,1
323.5368,1,0,0,0,1,0,1,7,0,1.0000,-1,1,0,0,0,1
323.5569,1,0,0,0,1,0,1,7,0,1.0000,-1,1,0,0,0,1
323.5888,1,0,0,0,1,0,1,7,0,1.0000,-1,1,0,0,0,1
323.6301,1,0,0,0,1,0,1,7,0,1.0000,-1,1,0,0,0,1
323.6563,1,0,0,0,1,0,1,7,0,1.0000,-1,1,0,0,0,1
323.6677,1,0,0,0,1,0,0,-1,0,1.0000,7,2,0,0,0,2
323.6898,1,0,0,0,1,0,0,-1,0,1.0000,-1,2,0,0,0,2
323.7081,1,0,0,0,1,0,0,-1,0,1.0000,-1,2,0,0,0,2
323.7343,1,0,0,0,1,0,0,-1,0,1.0000,-1,2,0,0,0,2
323.7617,1,0,0,0,1,0,0,-1,0,1.0000,-1,2,0,0,0,2
323.7851,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
323.809,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
323.8581,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
323.8812,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
323.8915,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
323.9077,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
323.9373,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
323.9602,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
323.9848,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
324.0062,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
324.0323,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
324.0565,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
324.0792,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
324.1051,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
324.1279,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
324.1501,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
324.1747,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
324.202,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
324.2252,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
324.2502,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
324.2715,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
324.2954,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
324.3176,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
324.341,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
324.3646,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
324.3897,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
324.4119,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
324.4349,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
324.4574,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
324.5021,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
324.5265,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.5404,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.5533,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.5742,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.5974,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.6246,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.6455,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.6691,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.6959,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.7178,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.7398,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.7644,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.7882,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.8127,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.8367,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.8613,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.8845,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.9282,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.9563,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.9675,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
324.9822,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
325.0058,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
325.0304,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
325.0548,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
325.0796,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
325.1036,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
325.1266,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
325.153,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
325.1774,1,0,0,0,0,0,1,11,0,0.0000,-1,2,0,0,0,2
325.2045,1,0,0,0,0,0,1,11,1,1.0000,-1,2,0,0,0,2
325.2318,1,0,0,0,0,0,1,11,0,1.0000,-1,2,0,0,0,2
325.2546,1,0,0,0,0,0,1,11,0,1.0000,-1,2,0,0,0,2
325.2791,1,0,0,0,0,0,1,11,0,1.0000,-1,2,0,0,0,2
325.3072,1,0,0,0,0,0,1,11,0,1.0000,-1,2,0,0,0,2
325.3316,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.3567,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.3805,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.4049,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.4283,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.4518,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.4748,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.498,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.5268,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.5525,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.5758,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.6015,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.6268,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.6518,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.671,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.6942,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.7162,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.7371,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.7599,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.783,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.8045,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.8278,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.8503,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.8721,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.8953,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.918,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.9391,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.9621,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
325.9847,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
326.0076,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
326.0307,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
326.0527,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
326.0756,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
326.0989,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
326.1236,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
326.1453,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
326.1681,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
326.19,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
326.2131,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.2354,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.2581,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.2811,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.3018,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.325,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.3489,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.3697,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.3921,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.4152,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.4368,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.4594,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.4827,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.504,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.5275,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.55,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.5922,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.6155,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.6251,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.6399,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.6637,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.6858,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.7088,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.7322,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.7549,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.7784,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.8016,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.8242,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.847,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.8687,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.8909,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.9132,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.9362,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.9586,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
326.9812,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.0036,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.0269,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.0492,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.0691,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.0927,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.1155,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.1377,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.1606,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.1832,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.2054,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.2276,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.2507,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.2724,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.295,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.3193,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.3407,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.3641,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.4062,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.4293,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.4382,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.4565,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.4805,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.5031,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.5256,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.548,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.5704,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.6131,1,0,0,0,0,0,0,-1,0,0.0000,-1,2,0,0,0,2
327.6357,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
327.6443,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
327.6602,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
327.6822,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
327.7048,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
327.7272,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
327.7502,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
327.7713,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
327.7944,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
327.8164,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
327.8388,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
327.8608,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
327.8837,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
327.905,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
327.9279,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
327.9498,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
327.9714,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
327.9936,1,0,0,0,0,0,1,14,0,0.0000,-1,2,0,0,0,2
328.0161,1,0,0,0,0,0,0,-1,0,0.0000,14,3,0,0,0,3
328.038,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.0616,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.0836,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.1054,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.1279,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.151,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.1726,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.2153,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.2375,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.2461,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.2626,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.2856,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.3077,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.3301,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.3524,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.3743,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.398,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.419,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.4409,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
328.4631,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.4851,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.5069,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.5295,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.5518,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.5733,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.5959,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.619,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.6406,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.6639,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.6862,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.7084,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.7305,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.7529,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.7754,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.7979,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.8214,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.845,1,0,0,0,0,0,1,15,0,0.0000,-1,3,0,0,0,3
328.8672,1,0,0,0,0,0,1,15,1,1.0000,-1,3,0,0,0,3
328.8895,1,0,0,0,0,0,1,15,0,1.0000,-1,3,0,0,0,3
328.9132,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
328.9352,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
328.9566,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
328.979,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.0016,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.0246,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.0468,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.0696,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.0916,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.1149,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.1358,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.1575,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.1802,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.2012,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.2276,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.2519,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.2724,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.2955,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.3171,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.3383,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.3598,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.3817,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.4018,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.4254,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.4461,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.4686,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.4923,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.5132,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.5359,1,0,0,0,0,0,1,20,0,1.0000,-1,3,0,0,0,3
329.5574,1,0,0,0,0,0,1,20,0,1.0000,-1,3,0,0,0,3
329.5795,1,0,0,0,0,0,1,20,0,1.0000,-1,3,0,0,0,3
329.6012,1,0,0,0,0,0,1,20,0,1.0000,-1,3,0,0,0,3
329.6234,1,0,0,0,0,0,1,20,0,1.0000,-1,3,0,0,0,3
329.6468,1,0,0,0,0,0,1,20,0,1.0000,-1,3,0,0,0,3
329.6678,1,0,0,0,0,0,1,20,0,1.0000,-1,3,0,0,0,3
329.6906,1,0,0,0,0,0,1,20,0,1.0000,-1,3,0,0,0,3
329.7135,1,0,0,0,0,0,1,20,0,1.0000,-1,3,0,0,0,3
329.7352,1,0,0,0,0,0,1,20,0,1.0000,-1,3,0,0,0,3
329.7561,1,0,0,0,0,0,1,20,0,1.0000,-1,3,0,0,0,3
329.7781,1,0,0,0,0,0,1,20,0,1.0000,-1,3,0,0,0,3
329.8008,1,0,0,0,0,0,1,20,0,1.0000,-1,3,0,0,0,3
329.8207,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
329.8427,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
