run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
113.311,1,0,0,0,0,0,1,5,0,0.0000,-1,0,0,0,0,0
113.3356,1,0,0,0,0,0,1,5,0,0.0000,-1,0,0,0,0,0
113.3572,1,0,0,0,0,0,1,5,0,0.0000,-1,0,0,0,0,0
113.3808,1,0,0,0,0,0,1,5,0,0.0000,-1,0,0,0,0,0
113.4037,1,0,0,0,0,0,1,5,0,0.0000,-1,0,0,0,0,0
113.427,1,0,0,0,0,0,1,5,0,0.0000,-1,0,0,0,0,0
113.4498,1,0,0,0,0,0,0,-1,1,1.0000,-1,0,0,0,0,0
113.473,1,0,0,0,0,0,0,-1,0,1.0000,-1,0,0,0,0,0
113.4965,1,0,0,0,0,0,1,2,0,1.0000,-1,0,0,0,0,0
113.5183,1,0,0,0,0,0,1,2,0,1.0000,-1,0,0,0,0,0
113.5425,1,0,0,0,0,0,1,2,0,1.0000,-1,0,0,0,0,0
113.5648,1,0,0,0,0,0,1,2,0,1.0000,3,1,0,0,0,1
113.603,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
113.6176,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
113.6344,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
113.6572,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
113.6822,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
113.7246,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
113.7376,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
113.7542,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
113.7771,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
113.801,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
113.8224,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
113.8448,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
113.8691,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
113.8895,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
113.9173,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
113.9346,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
113.958,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
113.9803,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
114.0015,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
114.0238,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
114.0472,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
114.0705,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
114.0915,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
114.1136,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
114.1366,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
114.1587,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
114.1814,1,0,0,0,0,0,1,2,0,1.0000,-1,1,0,0,0,1
114.2039,1,0,0,0,0,0,1,1,0,1.0000,2,2,0,0,0,2
114.2266,1,0,0,0,0,0,1,1,0,1.0000,-1,2,0,0,0,2
114.2496,1,0,0,0,0,0,1,1,0,1.0000,-1,2,0,0,0,2
114.2718,1,0,0,0,0,0,1,1,0,1.0000,-1,2,0,0,0,2
114.2939,1,0,0,0,0,0,1,1,1,2.0000,-1,2,0,0,0,2
114.3372,1,0,0,0,0,0,1,1,0,2.0000,-1,2,0,0,0,2
114.3513,1,0,0,0,0,0,1,5,0,2.0000,-1,2,0,0,0,2
114.3658,1,0,0,0,0,0,1,5,0,2.0000,-1,2,0,0,0,2
114.3872,1,0,0,0,0,0,1,5,0,2.0000,-1,2,0,0,0,2
114.4094,1,0,0,0,0,0,1,5,0,2.0000,-1,2,0,0,0,2
114.4319,1,0,0,0,0,0,1,5,0,2.0000,-1,2,0,0,0,2
114.4548,1,0,0,0,0,0,1,5,0,1.0000,-1,2,0,0,0,2
114.4815,1,0,0,0,0,0,1,5,0,1.0000,-1,2,0,0,0,2
114.5041,1,0,0,0,0,0,1,5,0,1.0000,-1,2,0,0,0,2
114.5516,1,0,0,0,0,0,1,5,0,1.0000,-1,2,0,0,0,2
114.5718,1,0,0,0,0,0,1,5,0,1.0000,-1,2,0,0,0,2
114.5872,1,0,0,0,0,0,1,5,0,1.0000,-1,2,0,0,0,2
114.6049,1,0,0,0,0,0,1,5,0,1.0000,-1,2,0,0,0,2
114.6298,1,0,0,0,0,0,1,5,0,1.0000,-1,2,0,0,0,2
114.6536,1,0,0,0,0,0,1,5,0,1.0000,-1,2,0,0,0,2
114.6781,1,0,0,0,0,0,1,5,0,1.0000,-1,2,0,0,0,2
114.7024,1,0,0,0,0,0,1,5,0,1.0000,-1,2,0,0,0,2
114.7259,1,0,0,0,0,0,1,5,0,1.0000,-1,2,0,0,0,2
114.7489,1,0,0,0,0,0,1,5,0,1.0000,-1,2,0,0,0,2
114.7721,1,0,0,0,0,0,1,5,0,1.0000,-1,2,0,0,0,2
114.7951,1,0,0,0,0,0,0,-1,0,1.0000,5,3,0,0,0,3
114.8336,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
114.848,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
114.863,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
114.8858,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
114.9117,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
114.9368,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
114.9821,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
114.9965,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.0091,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.0317,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.0536,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.0757,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.0979,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.1194,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.1413,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.1836,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.1968,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.2106,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.2333,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.2551,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.2774,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.2992,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
115.3207,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
115.3435,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
115.3842,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
115.3981,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
115.4121,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
115.4342,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
115.4561,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
115.4793,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
115.5005,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
115.5238,1,0,0,1,0,0,0,-1,1,1.0000,-1,3,0,0,0,3
115.5443,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.5868,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.5996,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.6143,1,0,0,1,0,0,1,1,0,1.0000,-1,3,0,0,0,3
115.6369,1,0,0,1,0,0,1,1,0,1.0000,-1,3,0,0,0,3
115.6584,1,0,0,1,0,0,1,1,0,1.0000,-1,3,0,0,0,3
115.6792,1,0,0,1,0,0,1,1,0,1.0000,-1,3,0,0,0,3
115.7012,1,0,0,1,0,0,1,1,0,1.0000,-1,3,0,0,0,3
115.7228,1,0,0,1,0,0,1,1,0,1.0000,-1,3,0,0,0,3
115.7451,1,0,0,1,0,0,1,1,0,1.0000,-1,3,0,0,0,3
115.766,1,0,0,1,0,0,1,1,0,1.0000,-1,3,0,0,0,3
115.7883,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.8091,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.8317,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.853,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.8756,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.896,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.9175,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.9396,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.9615,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
115.9826,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
116.0032,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
116.0246,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
116.046,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
116.0671,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
116.0893,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
116.1103,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
116.132,1,0,0,1,0,0,0,-1,1,2.0000,-1,3,0,0,0,3
116.1527,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.1736,1,0,0,1,0,0,1,7,0,2.0000,-1,3,0,0,0,3
116.1956,1,0,0,1,1,0,1,7,0,2.0000,-1,3,0,0,0,3
116.2204,1,0,0,1,1,0,1,7,0,2.0000,-1,3,0,0,0,3
116.2378,1,0,0,1,1,0,1,7,0,2.0000,-1,3,0,0,0,3
116.2602,1,0,0,1,1,0,1,7,0,2.0000,-1,3,0,0,0,3
116.2826,1,0,0,1,1,0,1,7,0,2.0000,-1,3,0,0,0,3
116.3046,1,0,0,1,1,0,1,7,0,2.0000,-1,3,0,0,0,3
116.325,1,0,0,1,1,0,1,7,0,2.0000,-1,3,0,0,0,3
116.3474,1,0,0,1,1,0,1,7,0,2.0000,-1,3,0,0,0,3
116.3758,1,0,0,1,1,0,1,7,0,2.0000,-1,3,0,0,0,3
116.3977,1,0,0,1,1,0,1,7,0,2.0000,-1,3,0,0,0,3
116.4192,1,0,0,1,1,0,1,7,0,2.0000,-1,3,0,0,0,3
116.4403,1,0,0,1,1,0,1,7,1,3.0000,-1,3,0,0,0,3
116.4608,1,0,0,1,1,0,0,-1,0,3.0000,-1,3,0,0,0,3
116.4833,1,0,0,1,1,0,0,-1,0,3.0000,-1,3,0,0,0,3
116.5051,1,0,0,1,1,0,0,-1,0,3.0000,-1,3,0,0,0,3
116.5266,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.5481,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.5698,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.5909,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.6122,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.6337,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.655,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.6765,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.6982,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.7199,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.7406,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.7616,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.7833,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.8055,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.8273,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.8497,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.8705,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.8918,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.9149,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.9348,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.956,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.9772,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
116.998,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
117.019,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
117.0594,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
117.0719,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
117.0843,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
117.1063,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
117.1278,1,0,0,1,1,0,0,-1,0,2.0000,-1,3,0,0,0,3
117.1478,1,0,0,1,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.1702,1,0,0,1,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.1905,1,0,0,1,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.2106,1,0,0,1,1,0,1,10,0,1.0000,-1,3,0,0,0,3
117.232,1,0,0,1,1,0,1,10,0,1.0000,-1,3,0,0,0,3
117.2529,1,0,0,1,1,0,1,10,0,1.0000,-1,3,0,0,0,3
117.2753,1,0,0,1,1,0,1,10,0,1.0000,-1,3,0,0,0,3
117.2961,1,0,0,1,1,0,1,10,0,1.0000,-1,3,0,0,0,3
117.3176,1,0,0,1,1,0,1,10,0,1.0000,-1,3,0,0,0,3
117.3404,1,0,0,1,1,0,1,10,0,1.0000,-1,3,0,0,0,3
117.3614,1,0,0,1,1,0,1,10,0,1.0000,-1,3,0,0,0,3
117.3829,1,0,0,1,1,0,1,10,0,1.0000,-1,3,0,0,0,3
117.4047,1,0,0,1,1,0,1,10,0,1.0000,-1,3,0,0,0,3
117.4265,1,0,0,1,1,0,1,10,1,2.0000,-1,3,0,0,0,3
117.4482,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.4682,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.4901,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.5114,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.5315,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.5545,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.575,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.5961,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.6177,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.639,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.6593,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.7019,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.7144,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.7284,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.7493,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.7704,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.792,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.8109,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.8312,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.8519,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.8727,1,0,0,0,1,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.9159,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.9358,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.9481,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.9615,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
117.9829,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
118.0041,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
118.0272,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
118.0438,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
118.0643,1,0,0,0,0,0,0,-1,1,2.0000,-1,3,0,0,0,3
118.0844,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
118.1268,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
118.1385,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
118.1513,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
118.1718,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
118.1934,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
118.2152,1,0,0,0,0,0,1,9,0,2.0000,-1,3,0,0,0,3
118.2357,1,0,0,0,0,0,1,9,0,2.0000,-1,3,0,0,0,3
118.2558,1,0,0,0,0,0,1,9,0,2.0000,-1,3,0,0,0,3
118.2777,1,0,0,0,0,0,1,9,0,2.0000,-1,3,0,0,0,3
118.2984,1,0,0,0,0,0,1,9,0,2.0000,-1,3,0,0,0,3
118.3201,1,0,0,0,0,0,1,9,0,2.0000,-1,3,0,0,0,3
118.3402,1,0,0,0,0,0,1,9,0,2.0000,-1,3,0,0,0,3
118.3618,1,0,0,0,0,0,1,9,0,2.0000,-1,3,0,0,0,3
118.3825,1,0,0,0,0,0,1,9,0,2.0000,-1,3,0,0,0,3
118.4047,1,0,0,0,0,0,1,9,0,2.0000,-1,3,0,0,0,3
118.4246,1,0,0,0,0,0,1,9,0,2.0000,-1,3,0,0,0,3
118.4466,1,0,0,0,0,0,1,9,0,1.0000,-1,3,0,0,0,3
118.4646,1,0,0,0,0,0,1,9,0,1.0000,-1,3,0,0,0,3
118.486,1,0,0,0,0,0,1,9,0,1.0000,-1,3,0,0,0,3
118.5069,1,0,0,0,0,0,1,9,0,1.0000,-1,3,0,0,0,3
118.5496,1,0,0,0,0,0,1,9,0,1.0000,-1,3,0,0,0,3
118.5621,1,0,0,0,0,0,1,9,0,1.0000,-1,3,0,0,0,3
118.5765,1,0,0,0,0,0,1,9,0,1.0000,-1,3,0,0,0,3
118.5956,1,0,0,0,0,0,1,9,0,1.0000,-1,3,0,0,0,3
118.617,1,0,0,0,0,0,1,9,0,1.0000,-1,3,0,0,0,3
118.6374,1,0,0,0,0,0,1,9,1,2.0000,-1,3,0,0,0,3
118.6574,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
118.681,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
118.6988,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
118.7203,1,0,0,0,0,0,1,10,0,2.0000,-1,3,0,0,0,3
118.7601,1,0,0,0,0,0,1,10,0,2.0000,-1,3,0,0,0,3
118.7717,1,0,0,0,0,0,1,10,0,2.0000,-1,3,0,0,0,3
118.7862,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
118.8063,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
118.8282,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
118.8497,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
118.8713,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
118.8929,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
118.9151,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
118.9328,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
118.954,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
118.9749,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
118.996,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
119.0169,1,0,0,0,0,0,1,8,0,2.0000,-1,3,0,0,0,3
119.0388,1,0,0,0,0,0,0,-1,0,2.0000,8,4,0,0,0,4
119.0608,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.0817,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
119.1034,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
119.1239,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
119.1443,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
119.1838,1,0,0,0,0,0,0,-1,1,2.0000,-1,4,0,0,0,4
119.1969,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.2111,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.2335,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.2534,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.2748,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.2969,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.3176,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.3393,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.3614,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.3826,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.4032,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.425,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.443,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.4649,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.4858,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.5079,1,0,0,0,0,0,1,13,0,2.0000,-1,4,0,0,0,4
119.5291,1,0,0,0,0,0,1,13,0,2.0000,-1,4,0,0,0,4
119.5499,1,0,0,0,0,0,1,13,0,2.0000,-1,4,0,0,0,4
119.5732,1,0,0,0,0,0,1,13,0,2.0000,-1,4,0,0,0,4
119.6139,1,0,0,0,0,0,1,13,0,2.0000,-1,4,0,0,0,4
119.6265,1,0,0,0,0,0,1,13,0,2.0000,-1,4,0,0,0,4
119.6403,1,0,0,0,0,0,1,13,0,1.0000,-1,4,0,0,0,4
119.6615,1,0,0,0,0,0,1,13,0,1.0000,-1,4,0,0,0,4
119.6841,1,0,0,0,0,0,1,13,0,1.0000,-1,4,0,0,0,4
119.7057,1,0,0,0,0,0,1,13,0,1.0000,-1,4,0,0,0,4
119.7272,1,0,0,0,0,0,1,13,0,1.0000,-1,4,0,0,0,4
119.7481,1,0,0,0,0,0,1,13,0,1.0000,-1,4,0,0,0,4
119.7694,1,0,0,0,0,0,1,13,1,2.0000,-1,4,0,0,0,4
119.7894,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.8103,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.8312,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.8537,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.8742,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.8958,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.9165,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.9387,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.9602,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.98,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
119.9992,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.0212,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.0407,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.0625,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.083,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.104,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.1245,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.1446,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.1647,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.1852,1,0,0,0,0,0,0,-1,1,2.0000,-1,4,0,0,0,4
120.2056,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.2454,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.2582,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.2722,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.2928,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.3143,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.3336,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.3531,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.3735,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.3948,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.4155,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.4523,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.4652,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.4801,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.4985,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.5193,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.5391,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.5606,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
120.582,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
