run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
37.66988,1,0,0,1,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
37.69186,1,0,0,1,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
37.71307,1,0,0,1,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
37.75285,1,0,0,1,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
37.76463,1,0,0,1,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
37.77773,1,0,0,1,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
37.79922,1,0,0,1,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
37.82148,1,0,0,1,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
37.84238,1,0,0,1,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
37.86459,1,0,0,1,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
37.88563,1,0,0,1,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
37.90659,1,0,0,1,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
37.92731,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
37.95742,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
37.97086,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
37.99166,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.0133,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.03354,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.05715,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.07709,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.09848,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.11855,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.14001,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.15989,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.17938,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.19985,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.22093,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.24524,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.26414,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.28524,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.30502,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.32476,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.34575,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.367,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.38913,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.411,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.43119,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.45243,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.47462,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.4962,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.51817,1,0,0,1,1,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.53918,1,0,0,1,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.56151,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.6066,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.62442,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.64157,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.65979,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.67876,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3
38.7007,1,0,0,0,0,0,0,-1,1,1.0000,-1,3,0,0,0,3
38.72345,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
38.74459,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
38.76427,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
38.80305,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
38.81727,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
38.83376,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
38.8555,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
38.87513,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
38.89396,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
38.91294,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
38.9296,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
38.95214,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
38.97488,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
38.99475,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.01395,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.033,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.05364,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.07539,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.09451,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.11312,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.13324,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.15431,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.17549,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.21276,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.22807,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.24358,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.25784,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.28031,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.29925,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.32188,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.34058,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.35909,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.37878,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.41928,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
39.43143,1,0,0,0,0,0,1,6,0,1.0000,-1,3,0,0,0,3
39.44401,1,0,0,0,0,0,1,6,0,1.0000,-1,3,0,0,0,3
39.46464,1,0,0,0,0,0,1,6,0,1.0000,-1,3,0,0,0,3
39.48597,1,0,0,0,0,0,1,6,0,1.0000,-1,3,0,0,0,3
39.50621,1,0,0,0,0,0,1,6,0,1.0000,-1,3,0,0,0,3
39.52503,1,0,0,0,0,0,1,6,0,1.0000,-1,3,0,0,0,3
39.54698,1,0,0,0,0,0,1,6,0,1.0000,-1,3,0,0,0,3
39.56669,1,0,0,0,0,0,1,6,0,1.0000,-1,3,0,0,0,3
39.58684,1,0,0,0,0,0,1,6,0,1.0000,-1,3,0,0,0,3
39.62693,1,0,0,0,0,0,1,6,0,1.0000,-1,3,0,0,0,3
39.63748,1,0,0,0,0,0,1,6,0,1.0000,-1,3,0,0,0,3
39.65248,1,0,0,0,0,0,1,6,0,1.0000,-1,3,0,0,0,3
39.67389,1,0,0,0,0,0,1,6,0,1.0000,-1,3,0,0,0,3
39.69446,1,0,0,0,0,0,1,6,0,1.0000,-1,3,0,0,0,3
39.71438,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
39.73425,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
39.75532,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
39.77718,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
39.79996,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
39.81999,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
39.8404,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
39.86049,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
39.87917,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
39.9004,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
39.92043,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
39.9431,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
39.96421,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
39.98094,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.0007,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.02264,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.04319,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.0661,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.08487,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.10585,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.1269,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.14597,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.16822,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.18773,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.20786,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.22622,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.24677,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.26888,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.28833,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.31197,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.33031,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.34868,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.37013,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.38982,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.41076,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.43352,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.45393,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.47308,1,0,0,0,0,0,1,6,0,0.0000,-1,3,0,0,0,3
40.49229,1,0,0,0,0,0,0,-1,0,0.0000,6,4,0,0,0,4
40.51383,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.53428,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.55562,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.57646,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.59563,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.61694,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.65579,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.66964,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.6845,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.69973,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.72151,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.74395,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.76431,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.7835,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.80164,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.82291,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.84262,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.86514,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.88506,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
40.90328,1,0,0,0,0,0,0,-1,1,1.0000,-1,4,0,0,0,4
40.92484,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
40.94544,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
40.96574,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
40.9877,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
41.00956,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
41.0295,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
41.0484,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
41.06762,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
41.08999,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
41.11047,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
41.13435,1,0,0,0,0,0,0,-1,1,2.0000,-1,4,0,0,0,4
41.15485,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.17327,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.19339,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.21534,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.23619,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.27623,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.29177,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.30635,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.32048,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.34437,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.36456,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.38316,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.40292,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.42233,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.44651,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.46693,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.49104,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.51119,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.53281,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.55138,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.57217,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.59273,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.61203,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.63335,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.65542,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.67527,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.69294,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.71376,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.73394,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.75402,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.77732,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.79678,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.81667,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.83879,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.85921,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.87963,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.90086,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
41.9233,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
41.94416,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
41.96579,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
41.98423,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
42.00491,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
42.02549,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
42.0476,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
42.06688,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
42.08796,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
42.11043,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
42.13152,1,0,0,0,0,0,0,-1,0,1.0000,-1,4,0,0,0,4
42.14998,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
42.16954,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
42.18877,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
42.2097,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
42.23069,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
42.24837,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
42.26879,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
42.29025,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
42.30921,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
42.33005,1,0,0,0,0,0,0,-1,0,0.0000,-1,4,0,0,0,4
42.34919,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.36922,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.38873,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.40982,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.42723,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.45798,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.47731,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.49814,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.51985,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.53967,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.55843,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.57984,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.60021,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.6193,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.64083,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.66205,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.6821,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.70108,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.72064,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.74314,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.76215,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.78193,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.80017,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.81928,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.84118,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.86187,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.88206,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.90012,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.94048,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.95152,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.96563,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
42.98514,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
43.00752,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
43.02612,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
43.04737,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
43.0674,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
43.08662,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
43.11109,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
43.13058,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
43.15065,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
43.1681,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
43.18962,1,0,0,0,0,0,1,14,0,0.0000,-1,4,0,0,0,4
43.21192,1,0,0,0,0,0,0,-1,0,0.0000,14,5,0,0,0,5
43.25015,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.26166,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.27647,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.2975,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.32162,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.35738,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.36901,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.3843,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.40591,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.42616,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.4444,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.4668,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.48684,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.50787,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.52943,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.55094,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.57401,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.5953,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.61704,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5
43.63736,1,0,0,0,0,0,0,-1,1,1.0000,-1,5,0,0,0,5
43.65651,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
43.67711,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
43.69797,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
43.71913,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
43.73938,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
43.76057,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
43.77913,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
43.79887,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
43.81966,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
43.83904,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
43.85895,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
43.87759,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
43.90014,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
43.91948,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
43.93902,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
43.95629,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
43.97697,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
43.99879,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.01809,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.03801,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.05692,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.0755,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.09637,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.11655,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.13491,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.15418,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.17581,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.19576,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.21593,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.23233,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.25404,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.27369,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.29221,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.31012,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.33201,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.3508,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.3703,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.38858,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.40818,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.427,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.44486,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.46548,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
44.48629,1,0,0,0,0,0,0,-1,1,2.0000,-1,5,0,0,0,5
44.50542,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
