run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
51.29457,1,0,0,0,0,0,0,-1,0,0.0000,-1,13,0,0,0,13
51.31563,1,0,0,0,0,0,0,-1,0,0.0000,-1,13,0,0,0,13
51.33724,1,0,0,0,0,0,0,-1,0,0.0000,-1,13,0,0,0,13
51.35904,1,0,0,0,0,0,0,-1,0,0.0000,-1,13,0,0,0,13
51.381,1,0,0,0,0,0,0,-1,0,0.0000,-1,13,0,0,0,13
51.40228,1,0,0,0,0,0,0,-1,0,0.0000,-1,13,0,0,0,13
51.4241,1,0,0,0,0,0,0,-1,0,0.0000,-1,13,0,0,0,13
51.4465,1,0,0,0,0,0,0,-1,0,0.0000,-1,13,0,0,0,13
51.4888,1,0,0,0,0,0,0,-1,0,0.0000,-1,13,0,0,0,13
51.50143,1,0,0,0,0,0,0,-1,0,0.0000,-1,13,0,0,0,13
51.51531,1,0,0,0,0,0,0,-1,0,0.0000,-1,13,0,0,0,13
51.53762,1,0,0,0,0,0,0,-1,0,0.0000,-1,13,0,0,0,13
51.55931,1,0,0,0,0,0,0,-1,0,0.0000,-1,13,0,0,0,13
51.58102,1,0,0,0,0,0,0,-1,0,0.0000,-1,13,0,0,0,13
51.60284,1,0,0,0,0,0,0,-1,0,0.0000,-1,13,0,0,0,13
51.62481,1,0,0,0,0,0,0,-1,0,0.0000,-1,13,0,0,0,13
51.64605,1,0,0,0,0,0,0,-1,0,0.0000,-1,13,0,0,0,13
51.66899,1,0,0,0,0,0,0,-1,1,1.0000,-1,13,0,0,0,13
51.69017,1,0,0,0,0,0,0,-1,0,1.0000,-1,13,0,0,0,13
51.71122,1,0,0,0,0,0,0,-1,0,1.0000,-1,13,0,0,0,13
51.73505,1,0,0,0,0,0,0,-1,0,1.0000,-1,13,0,0,0,13
51.75797,1,0,0,0,0,0,0,-1,0,1.0000,-1,13,0,0,0,13
51.78033,1,0,0,0,0,0,0,-1,0,1.0000,-1,13,0,0,0,13
51.8042,1,0,0,0,0,0,0,-1,0,1.0000,-1,13,0,0,0,13
51.8259,1,0,0,0,0,0,0,-1,0,1.0000,-1,13,0,0,0,13
51.84773,1,0,0,0,0,0,0,-1,0,1.0000,-1,13,0,0,0,13
51.86861,1,0,0,0,0,0,0,-1,0,1.0000,-1,13,0,0,0,13
51.89045,1,0,0,0,0,0,0,-1,0,1.0000,-1,13,0,0,0,13
51.93275,1,0,0,0,0,0,0,-1,0,1.0000,-1,13,0,0,0,13
51.94562,1,0,0,0,0,0,1,26,0,1.0000,-1,13,0,0,0,13
51.961,1,0,0,0,0,0,1,26,0,1.0000,-1,13,0,0,0,13
51.98416,1,0,0,0,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.00696,1,0,0,0,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.02781,1,0,0,0,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.04939,1,0,0,0,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.07215,1,0,0,0,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.09529,1,0,0,0,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.11815,1,0,0,0,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.14076,1,0,0,0,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.16447,1,0,0,0,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.18769,1,0,0,1,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.21028,1,0,0,1,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.23121,1,0,0,1,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.25276,1,0,0,1,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.27549,1,0,0,1,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.29781,1,0,0,1,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.33996,1,0,0,1,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.35252,1,0,0,1,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.36998,1,0,0,1,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.39236,1,0,0,1,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.4144,1,0,0,1,0,0,1,26,0,1.0000,-1,13,0,0,0,13
52.43695,1,0,0,1,0,0,0,-1,0,1.0000,26,14,0,0,0,14
52.45913,1,0,0,1,0,0,0,-1,0,1.0000,-1,14,0,0,0,14
52.48148,1,0,0,1,0,0,0,-1,0,1.0000,-1,14,0,0,0,14
52.50478,1,0,0,1,0,0,0,-1,0,1.0000,-1,14,0,0,0,14
52.54616,1,0,0,1,0,0,0,-1,0,1.0000,-1,14,0,0,0,14
52.55854,1,0,0,1,0,0,0,-1,0,1.0000,-1,14,0,0,0,14
52.57466,1,0,0,1,0,0,0,-1,0,1.0000,-1,14,0,0,0,14
52.5976,1,0,0,1,0,0,0,-1,0,1.0000,-1,14,0,0,0,14
52.61925,1,0,0,1,0,0,0,-1,0,1.0000,-1,14,0,0,0,14
52.64191,1,0,0,1,0,0,0,-1,0,1.0000,-1,14,0,0,0,14
52.66502,1,0,0,1,0,0,0,-1,0,1.0000,-1,14,0,0,0,14
52.68707,1,0,0,1,0,0,0,-1,0,0.0000,-1,14,0,0,0,14
52.70913,1,0,0,1,0,0,0,-1,0,0.0000,-1,14,0,0,0,14
52.73214,1,0,0,1,0,0,0,-1,0,0.0000,-1,14,0,0,0,14
52.7543,1,0,0,1,0,0,0,-1,0,0.0000,-1,14,0,0,0,14
52.77732,1,0,0,1,0,0,0,-1,0,0.0000,-1,14,0,0,0,14
52.79784,1,0,0,1,0,0,0,-1,0,0.0000,-1,14,0,0,0,14
52.82056,1,0,0,1,0,0,0,-1,0,0.0000,-1,14,0,0,0,14
52.8421,1,0,0,1,0,0,0,-1,0,0.0000,-1,14,0,0,0,14
52.86356,1,0,0,1,0,0,0,-1,0,0.0000,-1,14,0,0,0,14
52.89228,1,0,0,1,0,0,0,-1,0,0.0000,-1,14,0,0,0,14
52.91381,1,0,0,1,1,0,0,-1,0,0.0000,-1,14,0,0,0,14
52.93668,1,0,0,1,1,0,0,-1,0,0.0000,-1,14,0,0,0,14
52.95881,1,0,0,1,1,0,0,-1,0,0.0000,-1,14,0,0,0,14
52.97961,1,0,0,1,1,0,0,-1,0,0.0000,-1,14,0,0,0,14
53.00131,1,0,0,1,1,0,0,-1,0,0.0000,-1,14,0,0,0,14
53.02271,1,0,0,1,1,0,0,-1,1,1.0000,-1,14,0,0,0,14
53.04504,1,0,0,1,1,0,0,-1,0,1.0000,-1,14,0,0,0,14
53.06562,1,0,0,1,1,0,0,-1,0,1.0000,-1,14,0,0,0,14
53.08714,1,0,0,1,1,0,0,-1,0,1.0000,-1,14,0,0,0,14
53.10925,1,0,0,1,1,0,0,-1,0,1.0000,-1,14,0,0,0,14
53.13061,1,0,0,1,1,0,0,-1,0,1.0000,-1,14,0,0,0,14
53.15328,1,0,0,1,1,0,0,-1,1,2.0000,-1,14,0,0,0,14
53.17382,1,0,0,1,1,0,0,-1,0,2.0000,-1,14,0,0,0,14
53.19485,1,0,0,1,1,0,1,27,0,2.0000,-1,14,0,0,0,14
53.21622,1,0,0,1,1,0,1,27,0,2.0000,-1,14,0,0,0,14
53.23871,1,0,0,1,1,0,1,27,0,2.0000,-1,14,0,0,0,14
53.25963,1,0,0,1,1,0,1,27,0,2.0000,-1,14,0,0,0,14
53.2826,1,0,0,1,1,0,1,27,0,2.0000,-1,14,0,0,0,14
53.30515,1,0,0,1,1,0,1,27,0,2.0000,-1,14,0,0,0,14
53.32607,1,0,0,1,1,0,1,27,0,2.0000,-1,14,0,0,0,14
53.34679,1,0,0,1,1,0,1,27,0,2.0000,-1,14,0,0,0,14
53.36882,1,0,0,1,1,0,1,27,0,2.0000,-1,14,0,0,0,14
53.39053,1,0,0,1,1,0,1,27,0,2.0000,-1,14,0,0,0,14
53.41091,1,0,0,1,1,0,1,27,0,2.0000,-1,14,0,0,0,14
53.43313,1,0,0,1,1,0,0,-1,0,2.0000,27,15,0,0,0,15
53.45412,1,0,0,1,1,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.4752,1,0,0,1,1,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.49888,1,0,0,1,1,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.51929,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.54173,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.56328,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.60575,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.61845,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.63384,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.65679,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.67891,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.70144,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.72309,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.74544,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.76749,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.78941,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.81426,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.83749,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.8595,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.88364,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.90665,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.93068,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.95378,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
53.97779,1,0,0,1,0,0,0,-1,0,2.0000,-1,15,0,0,0,15
54.00452,1,0,0,0,0,0,0,-1,0,2.0000,29,16,0,0,0,16
54.02693,1,0,0,0,0,0,0,-1,0,1.0000,-1,16,0,0,0,16
54.05267,1,0,0,0,0,0,0,-1,0,1.0000,-1,16,0,0,0,16
54.07599,1,0,0,0,0,0,0,-1,0,1.0000,-1,16,0,0,0,16
54.09954,1,0,0,0,0,0,0,-1,0,1.0000,-1,16,0,0,0,16
54.12273,1,0,0,0,0,0,0,-1,0,1.0000,-1,16,0,0,0,16
54.14561,1,0,0,0,0,0,0,-1,0,1.0000,-1,16,0,0,0,16
54.16856,1,0,0,0,0,0,0,-1,0,0.0000,-1,16,0,0,0,16
54.19224,1,0,0,0,0,0,0,-1,0,0.0000,-1,16,0,0,0,16
54.23589,1,0,0,0,0,0,0,-1,0,0.0000,-1,16,0,0,0,16
54.2509,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.26573,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.28755,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.31295,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.33684,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.36304,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.38946,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.41291,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.43897,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.46357,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.48828,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.51285,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.53756,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.5602,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.58316,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.60559,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.62604,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.66754,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.68154,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.69744,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.71806,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.74097,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.76278,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.78629,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.80721,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.83034,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.85122,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.87444,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.8956,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.91817,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.9395,1,0,0,0,0,0,1,30,0,0.0000,-1,16,0,0,0,16
54.96221,1,0,0,0,0,0,1,32,0,0.0000,30,17,0,0,0,17
54.98485,1,0,0,0,0,0,1,32,0,0.0000,-1,17,0,0,0,17
55.00557,1,0,0,0,0,0,1,32,0,0.0000,-1,17,0,0,0,17
55.02911,1,0,0,0,0,0,1,32,0,0.0000,-1,17,0,0,0,17
55.05218,1,0,0,0,0,0,1,32,0,0.0000,-1,17,0,0,0,17
55.09202,1,0,0,0,0,0,1,32,0,0.0000,-1,17,0,0,0,17
55.10665,1,0,0,0,0,0,1,32,1,1.0000,-1,17,0,0,0,17
55.1246,1,0,0,0,0,0,0,-1,0,1.0000,-1,17,0,0,0,17
55.14492,1,0,0,0,0,0,0,-1,0,1.0000,-1,17,0,0,0,17
55.16829,1,0,0,0,0,0,0,-1,0,1.0000,-1,17,0,0,0,17
55.19128,1,0,0,0,0,0,0,-1,0,1.0000,-1,17,0,0,0,17
55.21285,1,0,0,0,0,0,0,-1,0,1.0000,-1,17,0,0,0,17
55.23489,1,0,0,0,0,0,0,-1,0,1.0000,-1,17,0,0,0,17
55.2576,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.29756,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.31115,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.32429,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.3464,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.36892,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.38997,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.41087,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.4332,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.453,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.47559,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.49594,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.51593,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.53783,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.5591,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.58021,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.60361,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.62478,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.64621,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.66765,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.68946,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.71117,1,0,0,0,0,0,1,31,0,1.0000,-1,17,0,0,0,17
55.7318,1,0,0,0,0,0,0,-1,0,1.0000,31,18,0,0,0,18
55.75453,1,0,0,0,0,0,0,-1,0,1.0000,-1,18,0,0,0,18
55.77529,1,0,0,0,0,0,0,-1,0,1.0000,-1,18,0,0,0,18
55.79576,1,0,0,0,0,0,0,-1,0,1.0000,-1,18,0,0,0,18
55.81701,1,0,0,0,0,0,0,-1,0,1.0000,-1,18,0,0,0,18
55.83749,1,0,0,0,0,0,0,-1,0,1.0000,-1,18,0,0,0,18
55.86006,1,0,0,0,0,0,0,-1,0,1.0000,-1,18,0,0,0,18
55.88113,1,0,0,0,0,0,0,-1,0,1.0000,-1,18,0,0,0,18
55.90285,1,0,0,1,0,0,0,-1,0,1.0000,-1,18,0,0,0,18
55.94353,1,0,0,1,0,0,0,-1,0,1.0000,-1,18,0,0,0,18
55.95731,1,0,0,1,0,0,0,-1,0,1.0000,-1,18,0,0,0,18
55.97002,1,0,0,1,0,0,0,-1,0,1.0000,-1,18,0,0,0,18
55.99258,1,0,0,1,0,0,0,-1,0,1.0000,-1,18,0,0,0,18
56.01387,1,0,0,1,0,0,0,-1,0,1.0000,-1,18,0,0,0,18
56.03492,1,0,0,1,0,0,0,-1,0,1.0000,-1,18,0,0,0,18
56.05686,1,0,0,1,0,0,0,-1,0,1.0000,-1,18,0,0,0,18
56.07793,1,0,0,1,0,0,0,-1,0,1.0000,-1,18,0,0,0,18
56.09903,1,0,0,1,0,0,0,-1,0,1.0000,-1,18,0,0,0,18
56.11914,1,0,0,1,0,0,0,-1,0,0.0000,-1,18,0,0,0,18
56.1582,1,0,0,1,0,0,0,-1,0,0.0000,-1,18,0,0,0,18
56.17168,1,0,0,1,0,0,0,-1,0,0.0000,-1,18,0,0,0,18
56.18526,1,0,0,1,0,0,0,-1,0,0.0000,-1,18,0,0,0,18
56.20737,1,0,0,1,0,0,1,33,1,1.0000,-1,18,0,0,0,18
56.22708,1,0,0,1,0,0,1,33,0,1.0000,-1,18,0,0,0,18
56.24881,1,0,0,1,0,0,1,33,0,1.0000,-1,18,0,0,0,18
56.27016,1,0,0,1,0,0,1,33,0,1.0000,-1,18,0,0,0,18
56.29016,1,0,0,1,0,0,1,33,0,1.0000,-1,18,0,0,0,18
56.31228,1,0,0,1,0,0,1,33,0,1.0000,-1,18,0,0,0,18
56.33426,1,0,0,1,0,0,1,33,0,1.0000,-1,18,0,0,0,18
56.3543,1,0,0,1,0,0,1,33,0,1.0000,-1,18,0,0,0,18
56.37582,1,0,0,1,0,0,1,33,0,1.0000,-1,18,0,0,0,18
56.39706,1,0,0,1,0,0,1,33,0,1.0000,-1,18,0,0,0,18
56.41653,1,0,0,1,0,0,0,-1,0,1.0000,33,19,0,0,0,19
56.43899,1,0,0,1,0,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.45943,1,0,0,1,0,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.47986,1,0,0,1,0,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.50069,1,0,0,1,0,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.52158,1,0,0,1,0,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.54168,1,0,0,1,0,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.58068,1,0,0,1,0,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.59297,1,0,0,1,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.60744,1,0,0,1,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.6274,1,0,0,1,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.64948,1,0,0,1,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.66875,1,0,0,1,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.68937,1,0,0,1,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.71014,1,0,0,1,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.72958,1,0,0,1,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.74915,1,0,0,1,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.76859,1,0,0,1,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.78747,1,0,0,1,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.80879,1,0,0,1,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.82699,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.84726,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.86708,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.88731,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.90547,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.92577,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.94566,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
56.96632,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
57.00627,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
57.01826,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
57.03133,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
57.05225,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
57.07132,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
57.091,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
57.11076,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
57.13205,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
57.15015,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
57.17038,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
57.1895,1,0,0,0,1,0,0,-1,0,1.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
57.22911,1,0,0,0,1,0,0,-1,0,0.0000,-1,19,0,0,0,19
