run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
114.6659,1,0,0,0,0,0,1,163,0,0.0000,-1,61,0,0,0,61
114.6857,1,0,0,0,0,0,1,163,0,0.0000,-1,61,0,0,0,61
114.7063,1,0,0,0,0,0,1,163,0,0.0000,-1,61,0,0,0,61
114.7273,1,0,0,0,0,0,1,163,0,0.0000,-1,61,0,0,0,61
114.7465,1,0,0,0,0,0,1,163,0,0.0000,-1,61,0,0,0,61
114.7661,1,0,0,0,0,0,1,163,0,0.0000,-1,61,0,0,0,61
114.7858,1,0,0,0,0,0,1,163,0,0.0000,-1,61,0,0,0,61
114.8265,1,0,0,0,0,0,1,163,0,0.0000,-1,61,0,0,0,61
114.8382,1,0,0,0,0,0,1,163,0,0.0000,-1,61,0,0,0,61
114.8528,1,0,0,0,0,0,0,-1,0,0.0000,163,62,0,0,0,62
114.8719,1,0,0,0,0,0,0,-1,0,0.0000,-1,62,0,0,0,62
114.8929,1,0,0,0,0,0,0,-1,0,0.0000,-1,62,0,0,0,62
114.9119,1,0,0,0,0,0,0,-1,0,0.0000,-1,62,0,0,0,62
114.9323,1,0,0,0,0,0,0,-1,0,0.0000,-1,62,0,0,0,62
114.9534,1,0,0,0,0,0,0,-1,0,0.0000,-1,62,0,0,0,62
114.9742,1,0,0,0,0,0,0,-1,0,0.0000,-1,62,0,0,0,62
114.9955,1,0,0,0,0,0,0,-1,0,0.0000,-1,62,0,0,0,62
115.0346,1,0,0,0,0,0,0,-1,0,0.0000,-1,62,0,0,0,62
115.0471,1,0,0,0,0,0,0,-1,0,0.0000,-1,62,0,0,0,62
115.0617,1,0,0,0,0,0,0,-1,0,0.0000,-1,62,0,0,0,62
115.0828,1,0,0,0,0,0,0,-1,0,0.0000,-1,62,0,0,0,62
115.1019,1,0,0,0,0,0,0,-1,0,0.0000,-1,62,0,0,0,62
115.1224,1,0,0,0,0,0,0,-1,0,0.0000,-1,62,0,0,0,62
115.142,1,0,0,0,0,0,0,-1,0,0.0000,-1,62,0,0,0,62
115.1627,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.1833,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.2046,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.2243,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.2436,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.2642,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.2861,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.3068,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.3266,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.3472,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.3675,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.387,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.4073,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.4284,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.4496,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.4701,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.4895,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.5095,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.5303,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.5515,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.5724,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.5928,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.6119,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.6503,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.6625,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.6767,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.6962,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.7174,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.7388,1,0,0,0,0,0,1,167,0,0.0000,-1,62,0,0,0,62
115.759,1,0,0,0,0,0,0,-1,0,0.0000,167,63,0,0,0,63
115.7777,1,0,0,0,0,0,0,-1,0,0.0000,-1,63,0,0,0,63
115.798,1,0,0,0,0,0,0,-1,0,0.0000,-1,63,0,0,0,63
115.8187,1,0,0,0,0,0,0,-1,0,0.0000,-1,63,0,0,0,63
115.8587,1,0,0,0,0,0,0,-1,0,0.0000,-1,63,0,0,0,63
115.871,1,0,0,0,0,0,0,-1,0,0.0000,-1,63,0,0,0,63
115.8857,1,0,0,0,0,0,0,-1,0,0.0000,-1,63,0,0,0,63
115.9065,1,0,0,0,0,0,0,-1,0,0.0000,-1,63,0,0,0,63
115.9276,1,0,0,0,0,0,0,-1,0,0.0000,-1,63,0,0,0,63
115.9462,1,0,0,0,0,0,0,-1,0,0.0000,-1,63,0,0,0,63
115.9671,1,0,0,0,0,0,0,-1,0,0.0000,-1,63,0,0,0,63
115.9876,1,0,0,0,0,0,0,-1,0,0.0000,-1,63,0,0,0,63
116.0095,1,0,0,0,0,0,0,-1,0,0.0000,-1,63,0,0,0,63
116.0292,1,0,0,0,0,0,0,-1,0,0.0000,-1,63,0,0,0,63
116.069,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.0813,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.0965,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.1169,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.1369,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.1571,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.1788,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.1992,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.2198,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.2407,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.2637,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.2848,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.3056,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.3244,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.3464,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.3661,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.3867,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.4079,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.4288,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.4509,1,0,0,0,0,0,1,166,0,0.0000,-1,63,0,0,0,63
116.4722,1,0,0,0,0,0,0,-1,0,0.0000,166,64,0,0,0,64
116.4924,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.512,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.5326,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.5537,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.5747,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.5962,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.618,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.6387,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.6593,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.6972,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.7092,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.7231,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.7429,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.7643,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.785,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.8072,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.827,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.8459,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.8668,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.9062,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.9183,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.9319,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.9517,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.9729,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
116.9943,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.0138,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.0352,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.0529,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.0837,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.1038,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.1221,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.1436,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.1629,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.1842,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.2067,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.2266,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.2455,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.2665,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.2861,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.3059,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.3271,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.3474,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.3664,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.3863,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.4076,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.4283,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.4483,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.4674,1,0,0,1,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.4892,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.525,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.5392,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.5537,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.5727,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.5955,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.613,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.6327,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.6532,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.6737,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.6946,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.7333,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.7463,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.7605,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.7808,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.8007,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.8192,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.8394,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.8606,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.8808,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.9007,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.9199,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.9404,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.9609,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
117.9827,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.0019,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.0213,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.04,1,0,0,0,1,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.0611,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.0835,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.1021,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.1395,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.1509,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.1644,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.1848,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.207,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.2271,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.2462,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.2661,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.285,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.3075,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.347,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.3587,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.3752,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.3946,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.4161,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.4369,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.457,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.477,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.4983,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.5169,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.5573,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.5693,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.5839,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.6039,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.6236,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.6428,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.6639,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.6832,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.7039,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.7232,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.7609,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.7724,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.7849,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.8043,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.8253,1,0,0,0,0,0,0,-1,0,0.0000,-1,64,0,0,0,64
118.844,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
118.8643,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
118.8821,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
118.9028,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
118.9217,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
118.9424,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
118.9616,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
118.983,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.0005,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.021,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.0393,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.0602,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.0801,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.0993,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.1175,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.1391,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.1576,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.1947,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.2063,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.219,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.2388,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.2583,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.2766,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.2971,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.315,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.3382,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.3545,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.3738,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.3932,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.4138,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.4318,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.4518,1,0,0,0,0,0,1,171,0,0.0000,-1,64,0,0,0,64
119.471,1,0,0,0,0,0,0,-1,0,0.0000,171,65,0,0,0,65
119.4902,1,0,0,0,0,0,0,-1,0,0.0000,-1,65,0,0,0,65
119.5096,1,0,0,0,0,0,0,-1,0,0.0000,-1,65,0,0,0,65
119.5291,1,0,0,0,0,0,0,-1,0,0.0000,-1,65,0,0,0,65
119.5497,1,0,0,0,0,0,0,-1,0,0.0000,-1,65,0,0,0,65
119.5712,1,0,0,0,0,0,0,-1,0,0.0000,-1,65,0,0,0,65
119.59,1,0,0,0,0,0,0,-1,0,0.0000,-1,65,0,0,0,65
119.6284,1,0,0,0,0,0,0,-1,0,0.0000,-1,65,0,0,0,65
119.6409,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.6542,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.6732,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.6945,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.7141,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.7328,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.7525,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.772,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.7913,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.8109,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.8298,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.8494,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.8704,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.8905,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.9091,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.9279,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.9496,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.9679,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
119.9878,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
120.0067,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
120.0264,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
120.046,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
120.0662,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
120.085,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
120.1057,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
120.127,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
120.1459,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
120.1647,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
120.1837,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
120.2047,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
120.225,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
120.2437,1,0,0,0,0,0,1,176,0,0.0000,-1,65,0,0,0,65
120.2632,1,0,0,0,0,0,0,-1,0,0.0000,176,66,0,0,0,66
120.2833,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.3026,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.3224,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.3421,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.3608,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.3829,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.4034,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.4232,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.4428,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.4798,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.4914,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.5054,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.5245,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.5439,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.5638,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.584,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.6028,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.6232,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.642,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.6607,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.6984,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.7099,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.7248,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.7441,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.7623,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.7834,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.8032,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.8228,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.8419,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.861,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.8816,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.9008,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.9197,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.9388,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.9596,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.9795,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
120.9992,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
121.0184,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
121.0373,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
121.059,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
121.0778,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
121.0973,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
121.1163,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
121.1374,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
121.1561,1,0,0,0,0,0,0,-1,0,0.0000,-1,66,0,0,0,66
121.176,1,0,0,0,0,0,1,177,0,0.0000,-1,66,0,0,0,66
121.1947,1,0,0,0,0,0,1,177,0,0.0000,-1,66,0,0,0,66
121.2149,1,0,0,0,0,0,1,177,0,0.0000,-1,66,0,0,0,66
121.2334,1,0,0,0,0,0,1,177,0,0.0000,-1,66,0,0,0,66
121.2527,1,0,0,0,0,0,1,177,0,0.0000,-1,66,0,0,0,66
121.2719,1,0,0,0,0,0,1,177,0,0.0000,-1,66,0,0,0,66
121.2922,1,0,0,0,0,0,1,177,0,0.0000,-1,66,0,0,0,66
121.3121,1,0,0,0,0,0,1,177,0,0.0000,-1,66,0,0,0,66
121.3324,1,0,0,0,0,0,1,177,0,0.0000,-1,66,0,0,0,66
121.3538,1,0,0,0,0,0,1,177,0,0.0000,-1,66,0,0,0,66
121.3735,1,0,0,0,0,0,1,177,0,0.0000,-1,66,0,0,0,66
121.3942,1,0,0,0,0,0,1,177,0,0.0000,-1,66,0,0,0,66
121.4151,1,0,0,0,0,0,1,177,0,0.0000,-1,66,0,0,0,66
121.4344,1,0,0,0,0,0,1,177,0,0.0000,-1,66,0,0,0,66
