run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
190.266,1,0,10,1,0,0,1,183,0,3.0000,-1,36,12,22,0,70
190.2887,1,0,10,1,0,0,1,183,0,2.0000,-1,36,12,22,0,70
190.3095,1,0,10,0,0,0,1,183,0,2.0000,-1,36,12,22,0,70
190.3307,1,0,10,0,0,0,1,183,0,2.0000,-1,36,12,22,0,70
190.3509,1,0,10,0,1,0,1,183,0,2.0000,-1,36,12,22,0,70
190.3901,1,0,10,0,1,0,1,183,0,2.0000,-1,36,12,22,0,70
190.4116,1,0,10,0,1,0,1,183,1,3.0000,-1,36,12,22,0,70
190.4312,1,0,10,0,1,0,1,183,0,3.0000,-1,36,12,22,0,70
190.451,1,0,10,0,1,0,1,183,0,3.0000,-1,36,12,22,0,70
190.4716,1,0,10,0,1,0,1,183,0,3.0000,-1,36,12,22,0,70
190.4926,1,0,10,0,1,0,1,183,0,3.0000,-1,36,12,22,0,70
190.5141,1,0,10,0,1,0,1,183,0,3.0000,-1,36,12,22,0,70
190.5325,1,0,10,0,1,0,1,183,0,3.0000,-1,36,12,22,0,70
190.5503,1,0,10,0,1,0,1,183,0,3.0000,-1,36,12,22,0,70
190.5703,1,0,10,0,1,0,1,183,0,3.0000,-1,36,12,22,0,70
190.6102,1,0,10,0,1,0,1,183,0,3.0000,-1,36,12,22,0,70
190.6328,1,0,10,0,1,0,1,183,1,4.0000,-1,36,12,22,0,70
190.6532,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
190.6743,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
190.694,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
190.7145,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
190.7342,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
190.7496,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
190.7686,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
190.7865,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
190.8076,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
190.8281,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
190.8504,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
190.8743,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
190.8934,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
190.914,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
190.936,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
190.9559,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
190.9777,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
191.0004,1,0,10,0,1,0,0,-1,0,4.0000,-1,36,12,22,0,70
191.0221,1,0,10,0,1,0,0,-1,0,3.0000,-1,36,12,22,0,70
191.0419,1,0,10,0,1,0,0,-1,0,3.0000,-1,36,12,22,0,70
191.0636,1,0,10,0,1,0,0,-1,0,3.0000,-1,36,12,22,0,70
191.0838,1,0,10,0,1,0,0,-1,0,3.0000,-1,36,12,22,0,70
191.1063,1,0,10,0,1,0,0,-1,0,3.0000,-1,36,12,22,0,70
191.1278,1,0,10,0,1,0,0,-1,0,3.0000,-1,36,12,22,0,70
191.1482,1,0,10,0,1,0,0,-1,0,3.0000,-1,36,12,22,0,70
191.1692,1,0,10,0,1,0,0,-1,1,3.0000,-1,36,12,22,0,70
191.1907,1,0,10,0,1,0,0,-1,0,3.0000,-1,36,12,22,0,70
191.2124,1,0,10,0,1,0,0,-1,0,3.0000,-1,36,12,22,0,70
191.2337,1,0,10,0,1,0,0,-1,0,3.0000,-1,36,12,22,0,70
191.2969,1,0,10,0,1,0,0,-1,0,3.0000,-1,36,12,22,0,70
191.4184,1,0,10,0,1,0,0,-1,0,2.0000,-1,36,12,22,0,70
191.5365,1,0,10,0,1,0,0,-1,1,3.0000,-1,36,12,22,0,70
191.6512,1,0,10,0,1,0,0,-1,0,2.0000,-1,36,12,22,0,70
191.7681,1,0,10,0,1,0,0,-1,0,2.0000,-1,36,12,22,0,70
191.891,1,0,10,1,1,0,0,-1,0,2.0000,-1,36,12,22,0,70
192.0189,1,0,10,1,1,0,0,-1,0,2.0000,-1,36,12,22,0,70
192.1163,1,0,10,1,1,0,0,-1,0,2.0000,-1,36,12,22,0,70
192.344,1,0,10,1,0,0,0,-1,0,1.0000,-1,36,12,22,0,70
192.5049,1,0,10,0,0,0,0,-1,0,1.0000,-1,36,12,22,0,70
192.6244,1,0,10,0,0,0,0,-1,1,1.0000,-1,36,12,22,0,70
192.7568,1,0,10,0,0,0,0,-1,0,1.0000,-1,36,12,22,0,70
192.8618,1,0,10,0,0,0,0,-1,0,1.0000,-1,36,12,22,0,70
192.9745,1,0,10,0,0,0,0,-1,0,1.0000,-1,36,12,22,0,70
193.0939,1,0,10,0,1,0,0,-1,1,2.0000,-1,36,12,22,0,70
193.2067,1,0,10,0,1,0,0,-1,0,2.0000,-1,36,12,22,0,70
193.3078,1,0,10,0,1,0,0,-1,0,2.0000,-1,36,12,22,0,70
193.4093,1,0,10,0,1,0,1,189,0,2.0000,-1,36,12,22,0,70
193.5246,1,0,10,0,1,0,1,189,0,2.0000,-1,36,12,22,0,70
193.661,1,0,10,0,1,0,1,189,0,1.0000,-1,36,12,22,0,70
193.772,1,0,10,0,1,0,0,-1,1,2.0000,-1,36,12,22,0,70
193.8778,1,0,10,0,1,0,1,190,0,2.0000,-1,36,12,22,0,70
193.9739,1,0,10,0,1,0,1,190,0,2.0000,-1,36,12,22,0,70
194.0762,1,0,10,0,1,0,1,190,1,3.0000,-1,36,12,22,0,70
194.153,1,0,10,0,0,0,1,190,0,2.0000,-1,36,12,22,0,70
194.2556,1,0,10,0,0,0,1,190,0,2.0000,-1,36,12,22,0,70
194.4641,1,0,10,0,0,0,1,190,0,2.0000,-1,36,12,22,0,70
194.5935,1,0,10,0,0,0,1,190,1,3.0000,-1,36,12,22,0,70
194.6971,1,0,10,0,0,0,0,-1,0,3.0000,-1,36,12,22,0,70
194.7865,1,0,10,0,0,0,0,-1,0,2.0000,-1,36,12,22,0,70
194.8727,1,0,10,0,0,0,0,-1,0,2.0000,-1,36,12,22,0,70
194.9472,1,0,10,0,0,0,0,-1,0,2.0000,-1,36,12,22,0,70
195.147,1,0,10,0,0,0,0,-1,1,2.0000,-1,36,12,22,0,70
195.2737,1,0,10,0,0,0,0,-1,0,2.0000,-1,36,12,22,0,70
195.3782,1,0,10,0,0,0,1,191,0,2.0000,-1,36,12,22,0,70
195.489,1,0,10,0,0,0,1,191,0,2.0000,-1,36,12,22,0,70
195.5891,1,0,10,0,0,0,1,192,0,2.0000,191,37,12,22,0,71
195.7047,1,0,10,0,0,0,1,192,0,1.0000,-1,37,12,22,0,71
195.8219,1,0,10,0,0,0,1,192,0,1.0000,-1,37,12,22,0,71
195.9427,1,0,10,0,0,0,1,192,0,1.0000,-1,37,12,22,0,71
196.0608,1,0,10,0,0,0,1,192,0,1.0000,-1,37,12,22,0,71
196.1836,1,0,10,0,0,0,1,192,0,0.0000,-1,37,12,22,0,71
196.2904,1,0,10,0,0,0,1,192,0,0.0000,-1,37,12,22,0,71
196.3943,1,0,10,0,0,0,0,-1,1,1.0000,192,38,12,22,0,72
196.5085,1,0,10,0,0,0,0,-1,0,1.0000,-1,38,12,22,0,72
196.6251,1,0,10,0,0,0,1,193,0,1.0000,-1,38,12,22,0,72
196.7511,1,0,10,0,0,0,1,193,0,1.0000,-1,38,12,22,0,72
196.8555,1,0,10,0,0,0,0,-1,0,1.0000,193,39,12,22,0,73
196.9749,1,0,10,0,0,0,0,-1,0,1.0000,-1,39,12,22,0,73
197.0741,1,0,10,0,0,0,1,194,0,1.0000,-1,39,12,22,0,73
197.1828,1,0,10,0,0,0,1,194,0,1.0000,-1,39,12,22,0,73
197.2845,1,0,10,0,0,0,0,-1,0,1.0000,-1,39,12,22,0,73
197.4102,1,0,10,0,0,0,0,-1,0,0.0000,-1,39,12,22,0,73
197.5333,1,0,10,0,0,0,0,-1,1,1.0000,-1,39,12,22,0,73
197.6546,1,0,10,0,0,0,0,-1,0,1.0000,-1,39,12,22,0,73
197.7507,1,0,10,0,0,0,0,-1,0,1.0000,-1,39,12,22,0,73
197.8642,1,0,10,0,0,0,0,-1,0,1.0000,-1,39,12,22,0,73
197.9762,1,0,10,0,0,0,0,-1,1,2.0000,-1,39,12,22,0,73
198.0728,1,0,10,0,0,0,0,-1,0,2.0000,-1,39,12,22,0,73
198.2189,1,0,10,0,0,0,0,-1,0,2.0000,-1,39,12,22,0,73
198.3293,1,0,10,0,0,0,0,-1,0,2.0000,-1,39,12,22,0,73
198.429,1,0,10,0,0,0,0,-1,0,2.0000,-1,39,12,22,0,73
198.5307,1,0,10,0,0,0,0,-1,0,2.0000,-1,39,12,22,0,73
198.6242,1,0,10,0,0,0,0,-1,1,2.0000,-1,39,12,22,0,73
198.7191,1,0,10,0,0,0,1,194,0,2.0000,-1,39,12,22,0,73
198.8049,1,0,10,0,0,0,1,195,0,2.0000,194,40,12,22,0,74
198.9112,1,0,10,0,0,0,1,195,0,2.0000,-1,40,12,22,0,74
199.0139,1,0,10,0,0,0,1,195,0,1.0000,-1,40,12,22,0,74
199.1572,1,0,10,0,0,0,1,195,1,2.0000,-1,40,12,22,0,74
199.2784,1,0,10,0,0,0,1,195,0,2.0000,-1,40,12,22,0,74
199.3739,1,0,10,0,0,0,1,195,1,3.0000,-1,40,12,22,0,74
199.4592,1,0,10,0,0,0,0,-1,0,3.0000,195,41,12,22,0,75
199.5652,1,0,10,0,0,0,0,-1,0,3.0000,-1,41,12,22,0,75
199.7337,1,0,10,0,0,0,0,-1,1,3.0000,-1,41,12,22,0,75
199.8618,1,0,10,0,0,0,0,-1,0,3.0000,-1,41,12,22,0,75
199.9557,1,0,10,0,0,0,0,-1,0,3.0000,-1,41,12,22,0,75
200.0266,1,0,10,0,0,0,0,-1,0,3.0000,-1,41,12,22,0,75
200.1141,1,0,10,0,0,0,0,-1,1,4.0000,-1,41,12,22,0,75
200.2223,1,0,10,0,0,0,0,-1,0,3.0000,-1,41,12,22,0,75
200.3399,1,0,10,0,0,0,0,-1,0,3.0000,-1,41,12,22,0,75
200.4511,1,0,10,1,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
200.5589,1,0,10,1,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
200.7705,1,0,10,1,0,0,1,196,0,1.0000,-1,41,12,22,0,75
200.8983,1,0,10,1,0,0,1,196,1,2.0000,-1,41,12,22,0,75
200.9991,1,0,10,1,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.1087,1,0,10,1,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.1509,1,0,10,1,0,0,0,-1,0,1.0000,-1,41,12,22,0,75
201.1726,1,0,10,1,0,0,0,-1,0,1.0000,-1,41,12,22,0,75
201.1944,1,0,10,0,0,0,0,-1,0,1.0000,-1,41,12,22,0,75
201.212,1,0,10,0,0,0,0,-1,0,1.0000,-1,41,12,22,0,75
201.2319,1,0,10,0,0,0,0,-1,1,2.0000,-1,41,12,22,0,75
201.2486,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.2659,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.2839,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.2997,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.3153,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.3347,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.3572,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.3761,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.3971,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.4177,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.4548,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.4744,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.4913,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.509,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.5242,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.5399,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.5584,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.5794,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.599,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.6192,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.6412,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.6601,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.6809,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.7015,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.7213,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.7423,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.7641,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.7826,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.8031,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.8248,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
201.8597,1,0,10,0,0,0,1,199,0,2.0000,-1,41,12,22,0,75
201.88,1,0,10,0,0,0,1,199,0,2.0000,-1,41,12,22,0,75
201.8988,1,0,10,0,0,0,1,199,0,1.0000,-1,41,12,22,0,75
201.9155,1,0,10,0,0,0,1,199,0,1.0000,-1,41,12,22,0,75
201.9333,1,0,10,0,0,0,1,199,0,1.0000,-1,41,12,22,0,75
201.9481,1,0,10,0,0,0,1,199,0,1.0000,-1,41,12,22,0,75
201.9654,1,0,10,0,0,0,1,199,0,1.0000,-1,41,12,22,0,75
201.9865,1,0,10,0,0,0,1,199,0,1.0000,-1,41,12,22,0,75
202.0068,1,0,10,0,0,0,1,199,0,1.0000,-1,41,12,22,0,75
202.0268,1,0,10,0,0,0,1,199,0,1.0000,-1,41,12,22,0,75
202.0468,1,0,10,0,0,0,0,-1,1,2.0000,-1,41,12,22,0,75
202.0676,1,0,10,0,0,0,0,-1,0,2.0000,-1,41,12,22,0,75
202.0879,1,0,10,0,0,0,1,197,0,2.0000,-1,41,12,22,0,75
202.1083,1,0,10,0,0,0,1,197,0,2.0000,-1,41,12,22,0,75
202.1291,1,0,10,0,0,0,1,197,0,2.0000,-1,41,12,22,0,75
202.1496,1,0,10,0,0,0,1,197,0,2.0000,-1,41,12,22,0,75
202.17,1,0,10,0,0,0,1,197,0,2.0000,-1,41,12,22,0,75
202.1901,1,0,10,0,0,0,1,197,0,2.0000,-1,41,12,22,0,75
202.2099,1,0,10,0,0,0,1,197,0,2.0000,-1,41,12,22,0,75
202.2308,1,0,10,0,0,0,1,197,0,2.0000,-1,41,12,22,0,75
202.2667,1,0,10,0,0,0,1,197,0,1.0000,-1,41,12,22,0,75
202.2865,1,0,10,0,0,0,0,-1,0,1.0000,197,42,12,22,0,76
202.307,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
202.3238,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
202.3418,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
202.3598,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
202.3736,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
202.3923,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
202.4116,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
202.4339,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
202.4694,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
202.4885,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
202.5066,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
202.5249,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
202.5405,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
202.5555,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
202.5738,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
202.595,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
202.6149,1,0,10,0,0,0,0,-1,1,2.0000,-1,42,12,22,0,76
202.6353,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
202.6546,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
202.6741,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
202.6943,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
202.7263,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
202.7459,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
202.7677,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
202.7874,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
202.8071,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
202.827,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
202.8484,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
202.8669,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
202.8875,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
202.907,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
202.9266,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
202.9482,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
202.9675,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
202.9876,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
203.0084,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
203.0294,1,0,10,0,0,0,0,-1,0,2.0000,-1,42,12,22,0,76
203.0505,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.0692,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.0901,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.1098,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.1304,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.1506,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.1714,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.1909,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.2115,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.2318,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.2524,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.2719,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.2922,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.3126,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.3329,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.353,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.3753,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.394,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.4138,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.4354,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.455,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.4737,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.4946,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.5142,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.535,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.5553,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.5761,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.5959,1,0,10,0,0,0,0,-1,1,2.0000,-1,42,12,22,0,76
203.6161,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.6362,1,0,10,0,0,0,0,-1,0,1.0000,-1,42,12,22,0,76
203.656,1,0,10,0,0,0,1,199,0,1.0000,-1,42,12,22,0,76
203.6771,1,0,10,0,0,0,1,199,0,1.0000,-1,42,12,22,0,76
203.6971,1,0,10,0,0,0,1,199,0,1.0000,-1,42,12,22,0,76
203.7178,1,0,10,0,0,0,1,199,0,1.0000,-1,42,12,22,0,76
203.7367,1,0,10,0,0,0,1,199,0,1.0000,-1,42,12,22,0,76
203.7585,1,0,10,0,0,0,1,199,0,1.0000,-1,42,12,22,0,76
203.7775,1,0,10,0,0,0,0,-1,0,1.0000,199,43,12,22,0,77
203.7997,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
203.82,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
203.8433,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
203.8614,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
203.8985,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
203.9214,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
203.9391,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
203.9554,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
203.9714,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
203.988,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.0071,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.0266,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.0484,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.0692,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.0908,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.1109,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.1328,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.1539,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.1738,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.1955,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.2162,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.2364,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.2587,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.2783,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.3173,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.3382,1,0,10,0,0,0,1,198,0,1.0000,-1,43,12,22,0,77
204.3558,1,0,10,0,0,0,1,198,0,1.0000,-1,43,12,22,0,77
204.3737,1,0,10,0,0,0,1,198,0,1.0000,-1,43,12,22,0,77
204.3905,1,0,10,0,0,0,1,198,0,1.0000,-1,43,12,22,0,77
204.4076,1,0,10,0,0,0,1,198,0,1.0000,-1,43,12,22,0,77
204.4244,1,0,10,0,0,0,1,198,1,2.0000,-1,43,12,22,0,77
204.4444,1,0,10,0,0,0,1,198,0,2.0000,-1,43,12,22,0,77
204.4663,1,0,10,0,0,0,1,198,0,2.0000,-1,43,12,22,0,77
204.4884,1,0,10,0,0,0,1,198,0,2.0000,-1,43,12,22,0,77
204.5269,1,0,10,0,0,0,1,198,0,2.0000,-1,43,12,22,0,77
204.5472,1,0,10,0,0,0,1,198,0,2.0000,-1,43,12,22,0,77
204.5644,1,0,10,0,0,0,1,198,0,2.0000,-1,43,12,22,0,77
204.5811,1,0,10,0,0,0,1,198,0,2.0000,-1,43,12,22,0,77
204.5977,1,0,10,0,0,0,1,198,0,1.0000,-1,43,12,22,0,77
204.6153,1,0,10,0,0,0,1,198,0,1.0000,-1,43,12,22,0,77
204.6368,1,0,10,0,0,0,1,198,0,1.0000,-1,43,12,22,0,77
204.6577,1,0,10,0,0,0,1,198,0,1.0000,-1,43,12,22,0,77
204.6784,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.7005,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.7209,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.7428,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.7628,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.7841,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.8046,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.8258,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.8466,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.8674,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.8884,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.9092,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.9308,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.9503,1,0,10,0,0,0,0,-1,0,1.0000,-1,43,12,22,0,77
204.9715,1,0,10,0,0,0,0,-1,1,2.0000,-1,43,12,22,0,77
204.9919,1,0,10,0,0,0,0,-1,0,2.0000,-1,43,12,22,0,77
205.0125,1,0,10,0,0,0,0,-1,0,2.0000,-1,43,12,22,0,77
205.0334,1,0,10,0,0,0,0,-1,0,2.0000,-1,43,12,22,0,77
205.0536,1,0,10,0,0,0,0,-1,0,2.0000,-1,43,12,22,0,77
205.0755,1,0,10,0,0,0,0,-1,0,2.0000,-1,43,12,22,0,77
205.0954,1,0,10,0,0,0,0,-1,0,2.0000,-1,43,12,22,0,77
205.1157,1,0,10,0,0,0,0,-1,0,2.0000,-1,43,12,22,0,77
205.1357,1,0,10,0,0,0,0,-1,0,2.0000,-1,43,12,22,0,77
205.1567,1,0,10,0,0,0,0,-1,0,2.0000,-1,43,12,22,0,77
205.1764,1,0,10,0,0,0,0,-1,0,2.0000,-1,43,12,22,0,77
205.1971,1,0,10,0,0,0,0,-1,0,2.0000,-1,43,12,22,0,77
205.219,1,0,10,0,0,0,0,-1,0,2.0000,-1,43,12,22,0,77
