run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
232.0164,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.0339,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.0527,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.0702,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.0892,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.1062,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.1261,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.1442,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.1612,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.1809,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.1985,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.2163,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.2345,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.2526,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.2709,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.2893,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.3072,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.3259,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.3446,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.3615,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.3814,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.3993,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.4173,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.4367,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.4539,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.4715,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.4905,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.5094,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.5264,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.5453,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,10,0,22
232.5622,3,0,3,1,1,0,0,-1,1,1.0000,-1,8,4,10,0,22
232.5813,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.6,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.6182,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.6372,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.6558,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.6737,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.6931,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.7112,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.7293,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.7489,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.7668,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.7853,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.8049,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.8233,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.8419,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.8616,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.8793,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.899,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.9184,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.9396,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.9596,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
232.9793,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
233.0001,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
233.0194,3,0,3,1,1,0,1,91,0,1.0000,-1,8,4,10,0,22
233.0419,3,0,3,1,1,0,1,92,0,1.0000,91,8,4,11,0,23
233.0627,3,0,3,1,1,0,1,92,0,1.0000,-1,8,4,11,0,23
233.0841,3,0,3,1,1,0,1,92,0,1.0000,-1,8,4,11,0,23
233.1058,3,0,3,1,1,0,1,92,0,1.0000,-1,8,4,11,0,23
233.1302,3,0,3,1,1,0,1,92,0,1.0000,-1,8,4,11,0,23
233.171,3,0,3,1,1,0,1,92,0,1.0000,-1,8,4,11,0,23
233.1863,3,0,3,1,1,0,1,92,0,1.0000,-1,8,4,11,0,23
233.201,3,0,3,1,1,0,1,92,0,1.0000,-1,8,4,11,0,23
233.2234,3,0,3,1,1,0,1,92,1,2.0000,-1,8,4,11,0,23
233.2464,3,0,3,1,1,0,1,92,1,3.0000,-1,8,4,11,0,23
233.2697,3,0,3,0,1,0,0,-1,0,3.0000,92,8,4,12,0,24
233.2947,3,0,3,0,1,0,0,-1,0,3.0000,-1,8,4,12,0,24
233.3174,3,0,3,0,1,0,0,-1,0,3.0000,-1,8,4,12,0,24
233.3418,3,0,3,0,1,0,0,-1,0,3.0000,-1,8,4,12,0,24
233.3882,3,0,3,0,1,0,0,-1,0,3.0000,-1,8,4,12,0,24
233.4027,3,0,3,0,1,0,0,-1,0,3.0000,-1,8,4,12,0,24
233.4178,3,0,3,0,1,0,0,-1,0,3.0000,-1,8,4,12,0,24
233.441,3,0,3,0,1,0,0,-1,0,3.0000,-1,8,4,12,0,24
233.4646,3,0,3,0,1,0,0,-1,0,3.0000,-1,8,4,12,0,24
233.488,3,0,3,0,1,0,0,-1,0,3.0000,-1,8,4,12,0,24
233.5108,3,0,3,0,1,0,0,-1,0,3.0000,-1,8,4,12,0,24
233.5336,3,0,3,0,0,0,0,-1,0,3.0000,-1,8,4,12,0,24
233.5562,3,0,3,0,0,0,0,-1,0,3.0000,-1,8,4,12,0,24
233.5986,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,12,0,24
233.612,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,12,0,24
233.6265,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,12,0,24
233.6482,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,12,0,24
233.6702,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,12,0,24
233.6923,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,12,0,24
233.7148,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,12,0,24
233.7372,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,12,0,24
233.7597,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,12,0,24
233.8022,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,12,0,24
233.818,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,12,0,24
233.8319,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,12,0,24
233.8558,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,12,0,24
233.879,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,12,0,24
233.9025,3,0,3,0,0,0,0,-1,1,3.0000,-1,8,4,12,0,24
233.9239,3,0,3,0,0,0,0,-1,0,3.0000,-1,8,4,12,0,24
233.947,3,0,3,0,0,0,0,-1,0,3.0000,-1,8,4,12,0,24
233.9696,3,0,3,0,0,0,0,-1,0,3.0000,-1,8,4,12,0,24
234.0135,3,0,3,0,0,0,0,-1,0,3.0000,-1,8,4,12,0,24
234.0272,3,0,3,0,0,0,1,95,0,3.0000,-1,8,4,12,0,24
234.0429,3,0,3,0,0,0,1,95,0,3.0000,-1,8,4,12,0,24
234.0652,3,0,3,0,0,0,1,95,0,3.0000,-1,8,4,12,0,24
234.0887,3,0,3,0,0,0,1,95,0,3.0000,-1,8,4,12,0,24
234.1117,3,0,3,0,0,0,1,95,0,3.0000,-1,8,4,12,0,24
234.1351,3,0,3,0,0,0,1,95,0,3.0000,-1,8,4,12,0,24
234.1615,3,0,3,0,0,0,1,95,0,3.0000,-1,8,4,12,0,24
234.1847,3,0,3,0,0,0,1,95,0,3.0000,-1,8,4,12,0,24
234.2295,3,0,3,0,0,0,1,95,0,2.0000,-1,8,4,12,0,24
234.2432,3,0,3,0,0,0,1,95,0,2.0000,-1,8,4,12,0,24
234.2596,3,0,3,0,0,0,1,95,0,1.0000,-1,8,4,12,0,24
234.2831,3,0,3,0,0,0,1,95,0,1.0000,-1,8,4,12,0,24
234.3061,3,0,3,0,0,0,1,95,0,1.0000,-1,8,4,12,0,24
234.3285,3,0,3,0,0,0,1,95,0,1.0000,-1,8,4,12,0,24
234.3525,3,0,3,0,0,0,1,95,0,1.0000,-1,8,4,12,0,24
234.3757,3,0,3,0,0,0,1,95,0,1.0000,-1,8,4,12,0,24
234.3987,3,0,3,0,0,0,1,95,0,1.0000,-1,8,4,12,0,24
234.4213,3,0,3,0,0,0,1,95,0,1.0000,-1,8,4,12,0,24
234.4444,3,0,3,0,0,0,1,95,0,1.0000,-1,8,4,12,0,24
234.4673,3,0,3,0,0,0,1,95,0,1.0000,-1,8,4,12,0,24
234.4899,3,0,3,0,0,0,1,95,0,1.0000,-1,8,4,12,0,24
234.5129,3,0,3,0,0,0,1,95,0,1.0000,-1,8,4,12,0,24
234.5374,3,0,3,0,0,0,1,95,0,1.0000,-1,8,4,12,0,24
234.5597,3,0,3,0,0,0,1,95,0,1.0000,-1,8,4,12,0,24
234.5832,3,0,3,0,0,0,1,95,0,1.0000,-1,8,4,12,0,24
234.6058,3,0,3,0,0,0,1,95,0,1.0000,-1,8,4,12,0,24
234.6293,3,0,3,0,0,0,0,-1,0,1.0000,95,8,4,13,0,25
234.6526,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,13,0,25
234.6756,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,13,0,25
234.699,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,13,0,25
234.7225,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,13,0,25
234.7451,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,13,0,25
234.7697,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,13,0,25
234.7941,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,13,0,25
234.8171,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,13,0,25
234.8636,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,13,0,25
234.8764,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,13,0,25
234.8917,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,13,0,25
234.917,3,0,3,0,0,0,0,-1,0,0.0000,-1,8,4,13,0,25
234.9377,3,0,3,0,0,0,0,-1,0,0.0000,-1,8,4,13,0,25
234.9621,3,0,3,0,0,0,0,-1,0,0.0000,-1,8,4,13,0,25
234.9838,3,0,3,0,0,0,0,-1,0,0.0000,-1,8,4,13,0,25
235.0069,3,0,3,0,0,0,0,-1,0,0.0000,-1,8,4,13,0,25
235.0284,3,0,3,0,0,0,0,-1,0,0.0000,-1,8,4,13,0,25
235.0519,3,0,3,0,0,0,0,-1,0,0.0000,-1,8,4,13,0,25
235.0755,3,0,3,0,0,0,0,-1,0,0.0000,-1,8,4,13,0,25
235.0984,3,0,3,0,0,0,0,-1,0,0.0000,-1,8,4,13,0,25
235.1214,3,0,3,0,0,0,0,-1,1,1.0000,-1,8,4,13,0,25
235.1442,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,13,0,25
235.1673,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,13,0,25
235.1913,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,13,0,25
235.2148,3,0,3,0,0,0,1,99,0,1.0000,-1,8,4,13,0,25
235.2374,3,0,3,0,0,0,1,99,0,1.0000,-1,8,4,13,0,25
235.2612,3,0,3,0,0,0,1,99,0,1.0000,-1,8,4,13,0,25
235.2852,3,0,3,0,0,0,1,99,0,1.0000,-1,8,4,13,0,25
235.3083,3,0,3,0,0,0,1,99,0,1.0000,-1,8,4,13,0,25
235.3315,3,0,3,0,0,0,1,99,0,1.0000,-1,8,4,13,0,25
235.355,3,0,3,0,0,0,1,99,0,1.0000,-1,8,4,13,0,25
235.3778,3,0,3,0,0,0,1,99,0,1.0000,-1,8,4,13,0,25
235.4018,3,0,3,0,0,0,1,99,0,1.0000,-1,8,4,13,0,25
235.4252,3,0,3,0,0,0,1,99,0,1.0000,-1,8,4,13,0,25
235.4496,3,0,3,0,0,0,1,99,0,1.0000,-1,8,4,13,0,25
235.4947,3,0,3,0,0,0,1,99,0,1.0000,-1,8,4,13,0,25
235.512,3,0,3,0,0,0,1,99,0,1.0000,-1,8,4,13,0,25
235.5288,3,0,3,0,0,0,1,99,0,1.0000,-1,8,4,13,0,25
235.553,3,0,3,0,0,0,1,99,0,1.0000,-1,8,4,13,0,25
235.5758,3,0,3,0,0,0,0,-1,0,1.0000,99,8,4,14,0,26
235.5985,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
235.6206,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
235.6447,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
235.6692,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
235.7117,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
235.7251,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
235.7432,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
235.7666,3,0,3,0,0,0,0,-1,1,2.0000,-1,8,4,14,0,26
235.7899,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,14,0,26
235.8125,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,14,0,26
235.8353,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,14,0,26
235.8588,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,14,0,26
235.883,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,14,0,26
235.9059,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,14,0,26
235.9296,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,14,0,26
235.9539,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,14,0,26
235.9773,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,14,0,26
236.0005,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,14,0,26
236.0243,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,14,0,26
236.0477,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,14,0,26
236.072,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,14,0,26
236.0957,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,14,0,26
236.12,3,0,3,0,0,0,0,-1,0,2.0000,-1,8,4,14,0,26
236.1434,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.166,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.1895,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.2148,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.2381,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.2626,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.2865,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.3094,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.354,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.3672,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.3849,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.409,3,0,3,0,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.435,3,0,3,1,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.4586,3,0,3,1,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.4828,3,0,3,1,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.506,3,0,3,1,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.5296,3,0,3,1,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.5743,3,0,3,1,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.5881,3,0,3,1,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.6038,3,0,3,1,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.6283,3,0,3,1,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.652,3,0,3,1,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.6757,3,0,3,1,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.6991,3,0,3,1,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.7233,3,0,3,1,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.7465,3,0,3,1,0,0,0,-1,0,1.0000,-1,8,4,14,0,26
236.7697,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,14,0,26
236.7932,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,14,0,26
236.8173,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,14,0,26
236.8416,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,14,0,26
236.8652,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,14,0,26
236.8876,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,14,0,26
236.9115,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,14,0,26
236.9333,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,14,0,26
236.957,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.0017,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.0143,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.0295,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.0508,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.0726,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.0932,3,0,3,1,0,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.1139,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.1343,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.1557,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.1756,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.1967,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.216,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.2346,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.2547,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.2736,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.2933,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.3115,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.3309,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.351,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.3692,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.3887,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.4077,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.4279,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.4453,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.4647,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.4851,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.5045,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.5227,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.5419,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.5614,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.5807,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.6006,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.6183,3,0,3,1,1,0,0,-1,0,0.0000,-1,8,4,14,0,26
237.6381,3,0,3,1,1,0,1,100,0,0.0000,-1,8,4,14,0,26
237.6571,3,0,3,1,1,0,1,100,0,0.0000,-1,8,4,14,0,26
237.6765,3,0,3,1,1,0,1,100,0,0.0000,-1,8,4,14,0,26
237.6951,1,1,4,1,0,0,1,100,0,0.0000,-1,8,4,14,0,26
237.7151,1,0,4,1,0,0,1,100,0,0.0000,-1,8,4,14,0,26
237.7342,1,0,4,1,0,0,1,100,0,0.0000,-1,8,4,14,0,26
237.7527,1,0,4,1,0,0,1,100,0,0.0000,-1,8,4,14,0,26
237.7742,1,0,4,1,0,0,1,100,0,0.0000,-1,8,4,14,0,26
237.7929,1,0,4,1,0,0,1,100,0,0.0000,-1,8,4,14,0,26
237.812,1,0,4,1,0,0,1,100,0,0.0000,-1,8,4,14,0,26
237.8482,1,0,4,1,0,0,1,100,0,0.0000,-1,8,4,14,0,26
237.8605,1,0,4,1,0,0,1,100,0,0.0000,-1,8,4,14,0,26
237.8752,1,0,4,1,0,0,1,100,0,0.0000,-1,8,4,14,0,26
237.8943,1,0,4,1,0,0,1,100,0,0.0000,-1,8,4,14,0,26
237.9129,1,0,4,1,0,0,1,100,0,0.0000,-1,8,4,14,0,26
237.9329,1,0,4,1,0,0,1,100,0,0.0000,-1,8,4,14,0,26
237.9521,1,0,4,1,0,0,0,-1,0,0.0000,100,9,4,14,0,27
237.9718,1,0,4,1,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
237.9914,1,0,4,1,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.0092,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.0297,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.0679,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.0814,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.0948,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.1138,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.1346,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.1527,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.1737,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.1927,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.2121,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.2324,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.2529,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.2735,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.2933,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.3122,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.3329,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.3527,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.373,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.3933,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.4124,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.4322,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.453,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.4735,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.4924,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.5127,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.5323,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.5535,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.573,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.5925,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.6126,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.6327,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.6536,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.673,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.692,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.7123,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.7328,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.7533,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.7728,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.7941,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.8115,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.8319,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.8527,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.889,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.9031,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.9179,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.9348,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.9547,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.9735,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
238.9952,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
239.0145,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
239.0335,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
239.0531,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
239.0921,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
239.1061,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
239.1235,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
239.1384,1,0,4,0,0,0,0,-1,0,0.0000,-1,9,4,14,0,27
239.1586,1,0,4,0,0,0,0,-1,1,1.0000,-1,9,4,14,0,27
239.1779,1,0,4,0,0,0,0,-1,0,1.0000,-1,9,4,14,0,27
